Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 19:12:23.264,054,145.0,1060,STM National,,,2802.0,0,0,0
2025-10-01 19:12:23.295,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:23.520,054,,1060,,,,2802.0,0,0,0
2025-10-01 19:12:23.520,054,,1060,,,,2802.0,0,0,0
2025-10-01 19:12:23.648,054,145.0,1060,STM National,,,2814.0,0,0,0
2025-10-01 19:12:23.775,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:23.792,054,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:23.792,054,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:23.920,054,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:24.255,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:24.672,054,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:24.735,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:25.215,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:25.456,054,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:25.695,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:25.726,054,,1060,,,,,0,0,0
2025-10-01 19:12:25.775,054,,1060,,,,,0,0,0
2025-10-01 19:12:25.790,054,,1060,,,,,1,0,0
2025-10-01 19:12:25.812,054,,1060,,,,,0,0,0
2025-10-01 19:12:25.825,054,,1060,,,,,0,0,0
2025-10-01 19:12:25.834,054,,1060,,,,,0,0,0
2025-10-01 19:12:25.853,054,,1060,,,,,0,0,0
2025-10-01 19:12:25.938,054,,1060,,,,,2,0,0
2025-10-01 19:12:25.968,054,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:26.090,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.229,054,,1060,,,,,3,0,0
2025-10-01 19:12:26.243,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.258,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.270,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.282,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.286,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.302,054,,1060,,,,,0,0,0
2025-10-01 19:12:26.348,035,,1060,,,,,3,0,0
2025-10-01 19:12:26.480,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:26.720,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:26.992,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:27.232,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:27.360,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:27.360,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:27.558,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:27.616,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:27.632,035,,1060,,,,2814.0,0,0,0
2025-10-01 19:12:28.038,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:28.256,035,145.0,1060,STM National,,,2965.0,0,0,0
2025-10-01 19:12:28.384,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:28.518,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:28.784,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:28.912,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:28.999,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:29.040,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:29.152,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:29.479,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 19:12:29.552,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:29.792,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:29.958,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:30.176,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:30.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:30.576,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:30.918,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:31.344,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:31.399,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 19:12:31.879,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 19:12:32.096,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:32.359,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:32.496,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:32.839,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 19:12:33.319,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:33.799,035,,1060,,3.0,0.0,,0,0,0
2025-10-01 19:12:33.904,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:34.279,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 19:12:34.528,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:34.758,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:35.184,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:35.239,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:35.718,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:36.199,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:36.464,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:36.679,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:37.159,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:37.216,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:37.616,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:37.639,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:38.119,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:38.599,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:38.896,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:39.079,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:39.558,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:39.648,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:40.038,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:40.048,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:40.518,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:40.998,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:41.456,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:41.478,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:41.959,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:42.208,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:42.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:42.608,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:42.919,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:43.399,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 19:12:43.879,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:44.016,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:44.359,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:44.640,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:44.838,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:45.168,035,,1060,,,,2965.0,0,0,0
2025-10-01 19:12:45.318,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 19:12:45.798,035,,1060,,0.0,0.0,,0,0,0
