Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 07:03:32.238,021,215.0,1277,Full Supervision,,,1513.0,0,0,0
2025-10-07 07:03:32.366,021,,1277,,,,1513.0,0,0,0
2025-10-07 07:03:32.494,021,,1277,,,,1513.0,0,0,0
2025-10-07 07:03:32.494,021,220.0,1277,Full Supervision,,,1531.0,0,0,0
2025-10-07 07:03:32.514,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:32.638,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:32.766,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:32.994,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:33.022,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:33.474,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:33.518,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:33.774,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:33.954,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:34.302,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:34.434,021,,1277,,3.0,0.0,,0,0,0
2025-10-07 07:03:34.914,021,,1277,,1.0,0.0,,0,0,0
2025-10-07 07:03:34.942,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:35.054,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:35.394,021,,1277,,1.0,0.0,,0,0,0
2025-10-07 07:03:35.454,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:35.566,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:35.582,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:35.874,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:35.966,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:35.966,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:36.078,021,,1277,,,,1531.0,0,0,0
2025-10-07 07:03:36.078,021,215.0,1277,Full Supervision,,,1748.0,0,0,0
2025-10-07 07:03:36.078,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:36.354,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:36.606,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:36.718,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:36.836,021,,1277,,2.0,0.0,,0,0,0
2025-10-07 07:03:37.118,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:37.230,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:37.230,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:37.314,021,,1277,,1.0,0.0,,0,0,0
2025-10-07 07:03:37.358,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:37.630,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:37.794,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:38.274,021,,1277,,1.0,0.0,,0,0,0
2025-10-07 07:03:38.382,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:38.754,021,,1277,,1.0,0.0,,0,0,0
2025-10-07 07:03:38.910,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:39.234,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:39.662,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:39.714,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:40.062,021,,1277,,,,1748.0,0,0,0
2025-10-07 07:03:40.194,021,,1277,,0.0,0.0,,0,0,0
2025-10-07 07:03:40.674,021,,1277,,2.0,0.0,,0,0,0
2025-10-07 07:03:41.070,021,,1277,,,,1748.0,0,0,0
