Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 20:06:15.375,022,315.0,1281,Full Supervision,,,86.0,0,0,0
2025-10-05 20:06:15.393,022,,1281,,1.0,0.0,,0,0,0
2025-10-05 20:06:15.631,022,,1281,,,,86.0,0,0,0
2025-10-05 20:06:15.631,022,,1281,,,,86.0,0,0,0
2025-10-05 20:06:15.759,022,315.0,1281,Full Supervision,,,112.0,0,0,0
2025-10-05 20:06:15.872,022,,1281,,3.0,0.0,,0,0,0
2025-10-05 20:06:15.903,022,,1281,,,,112.0,0,0,0
2025-10-05 20:06:15.903,022,,1281,,,,112.0,0,0,0
2025-10-05 20:06:16.159,022,,1281,,,,112.0,0,0,0
2025-10-05 20:06:16.353,022,,1281,,3.0,0.0,,0,0,0
2025-10-05 20:06:16.381,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.397,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.411,022,,1281,,,,,1,0,0
2025-10-05 20:06:16.430,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.438,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.448,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.462,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.567,022,,1281,,,,,2,0,0
2025-10-05 20:06:16.655,022,,1281,,,,112.0,0,0,0
2025-10-05 20:06:16.729,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.887,022,,1281,,,,,3,0,0
2025-10-05 20:06:16.900,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.910,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.922,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.932,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.940,022,,1281,,,,,0,0,0
2025-10-05 20:06:16.960,022,,1281,,,,,0,0,0
2025-10-05 20:06:17.020,018,,1281,,,,,3,0,0
2025-10-05 20:06:17.039,018,,1281,,,,112.0,0,0,0
2025-10-05 20:06:17.439,018,,1281,,,,112.0,0,0,0
2025-10-05 20:06:17.951,018,,1281,,,,112.0,0,0,0
2025-10-05 20:06:17.976,018,,1281,,0.0,1.0,,0,0,0
2025-10-05 20:06:18.191,018,,1281,,,,112.0,0,0,0
2025-10-05 20:06:18.447,018,,1281,,,,112.0,0,0,0
2025-10-05 20:06:18.447,018,315.0,1281,Full Supervision,,,361.0,0,0,0
2025-10-05 20:06:18.456,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 20:06:18.463,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:18.703,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:18.847,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:18.936,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 20:06:18.975,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:18.975,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:19.215,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:19.231,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:19.416,018,,1281,,3.0,1.0,,0,0,0
2025-10-05 20:06:19.727,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:19.727,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:19.743,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:19.896,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:20.127,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:20.239,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:20.239,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:20.376,018,,1281,,0.0,1.0,,0,0,0
2025-10-05 20:06:20.639,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:20.856,018,,1281,,3.0,0.0,,0,0,0
2025-10-05 20:06:21.336,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:21.391,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:21.816,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:21.919,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:22.296,018,,1281,,0.0,1.0,,0,0,0
2025-10-05 20:06:22.671,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:22.776,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:23.199,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:23.256,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:23.567,018,,1281,,,,361.0,0,0,0
2025-10-05 20:06:23.567,018,320.0,1281,Full Supervision,,,809.0,0,0,0
2025-10-05 20:06:23.736,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:23.967,018,,1281,,,,809.0,0,0,0
2025-10-05 20:06:24.216,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:24.479,018,,1281,,,,809.0,0,0,0
2025-10-05 20:06:24.696,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:24.847,018,,1281,,,,809.0,0,0,0
2025-10-05 20:06:25.176,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:25.231,018,,1281,,,,809.0,0,0,0
2025-10-05 20:06:25.631,018,,1281,,,,809.0,0,0,0
2025-10-05 20:06:25.656,018,,1281,,0.0,1.0,,0,0,0
2025-10-05 20:06:26.136,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:26.616,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 20:06:27.039,018,,1281,,,,809.0,0,0,0
