Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 11:23:45.632,058,140.0,1072,STM National,,,2769.0,0,0,0
2025-10-01 11:23:45.632,058,,1072,,,,2769.0,0,0,0
2025-10-01 11:23:45.760,058,,1072,,,,2769.0,0,0,0
2025-10-01 11:23:45.760,058,140.0,1072,STM National,,,2775.0,0,0,0
2025-10-01 11:23:46.024,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:46.288,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:46.416,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:46.416,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:46.504,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:46.983,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:47.040,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:47.464,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 11:23:47.824,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:47.944,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 11:23:48.336,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:48.423,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 11:23:48.448,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:48.720,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:48.904,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:48.960,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:49.104,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:49.383,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 11:23:49.472,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:49.488,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:49.864,058,,1072,,3.0,0.0,,0,0,0
2025-10-01 11:23:50.000,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:50.344,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:50.824,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:51.280,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:51.304,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:51.784,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 11:23:52.032,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:52.264,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:52.432,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:52.744,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:53.223,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 11:23:53.704,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 11:23:53.712,058,,1072,,,,2775.0,0,0,0
2025-10-01 11:23:54.184,058,,1072,,3.0,0.0,,0,0,0
2025-10-01 11:23:54.464,058,,1072,,,,2775.0,0,0,0
