Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:59:58.940,054,130.0,1060,STM National,,,2779.0,0,0,0
2025-10-01 10:59:59.068,054,,1060,,,,2779.0,0,0,0
2025-10-01 10:59:59.068,054,,1060,,,,2779.0,0,0,0
2025-10-01 10:59:59.196,054,130.0,1060,STM National,,,2785.0,0,0,0
2025-10-01 10:59:59.295,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 10:59:59.323,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.344,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.359,054,,1060,,,,,1,0,0
2025-10-01 10:59:59.381,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.394,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.403,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.422,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.510,054,,1060,,,,,2,0,0
2025-10-01 10:59:59.596,054,,1060,,,,2785.0,0,0,0
2025-10-01 10:59:59.649,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.724,054,,1060,,,,2785.0,0,0,0
2025-10-01 10:59:59.724,054,,1060,,,,2785.0,0,0,0
2025-10-01 10:59:59.793,054,,1060,,,,,3,0,0
2025-10-01 10:59:59.806,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.822,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.834,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.848,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.849,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.870,054,,1060,,,,,0,0,0
2025-10-01 10:59:59.891,035,,1060,,,,,3,0,0
2025-10-01 11:00:00.476,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:00.876,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:01.159,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 11:00:01.500,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:01.516,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:01.639,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 11:00:02.028,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:02.119,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 11:00:02.268,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:02.599,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 11:00:02.668,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:02.780,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:03.079,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 11:00:03.180,035,,1060,,,,2785.0,0,0,0
2025-10-01 11:00:03.559,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 11:00:04.039,035,,1060,,1.0,0.0,,0,0,0
