Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:43:37.318,057,110.0,1093,STM National,,,2238.0,0,0,0
2025-10-01 08:43:37.529,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:37.574,057,,1093,,,,2238.0,0,0,0
2025-10-01 08:43:37.574,057,,1093,,,,2238.0,0,0,0
2025-10-01 08:43:37.574,057,110.0,1093,STM National,,,2247.0,0,0,0
2025-10-01 08:43:37.722,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:37.850,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:38.009,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:38.106,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:38.489,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:38.598,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:38.854,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:38.969,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:39.386,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:39.449,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:39.929,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:40.026,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:40.134,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:40.409,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:40.538,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:40.646,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:40.666,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:40.889,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:41.050,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:41.158,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:41.286,057,,1093,,,,2247.0,0,0,0
2025-10-01 08:43:41.286,057,115.0,1093,STM National,,,2363.0,0,0,0
2025-10-01 08:43:41.369,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:41.818,057,,1093,,,,2363.0,0,0,0
2025-10-01 08:43:41.849,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:42.329,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:42.694,057,,1093,,,,2363.0,0,0,0
2025-10-01 08:43:42.809,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:42.842,057,,1093,,,,2363.0,0,0,0
2025-10-01 08:43:43.290,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:43.590,057,,1093,,,,2363.0,0,0,0
2025-10-01 08:43:43.769,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:43.994,057,,1093,,,,2363.0,0,0,0
2025-10-01 08:43:44.250,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:44.729,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:45.209,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 08:43:45.402,057,,1093,,,,2363.0,0,0,0
