Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:53:53.158,014,315.0,1345,Full Supervision,,,282.0,0,0,0
2025-10-01 08:53:53.182,014,,1345,,,,282.0,0,0,0
2025-10-01 08:53:53.414,014,,1345,,,,282.0,0,0,0
2025-10-01 08:53:53.502,014,,1345,,1.0,0.0,,0,0,0
2025-10-01 08:53:53.542,014,,1345,,,,282.0,0,0,0
2025-10-01 08:53:53.542,014,315.0,1345,Full Supervision,,,308.0,0,0,0
2025-10-01 08:53:53.694,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:53.694,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:53.694,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:53.982,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:54.078,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:54.462,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:54.566,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:54.822,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:54.942,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:55.358,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:55.422,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:55.870,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:55.902,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:56.102,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:56.382,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:56.382,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:56.510,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:56.614,014,,1345,,,,308.0,0,0,0
2025-10-01 08:53:56.614,014,315.0,1345,Full Supervision,,,583.0,0,0,0
2025-10-01 08:53:56.614,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:56.862,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:56.894,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:56.894,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:57.022,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:57.126,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:57.342,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:57.534,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:57.638,014,,1345,,,,583.0,0,0,0
2025-10-01 08:53:57.822,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:53:57.894,014,,1345,,,,583.0,0,0,0
