Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 09:11:51.721,041,315.0,1120,Full Supervision,,,217.0,0,0,0
2025-10-01 09:11:51.977,041,,1120,,,,217.0,0,0,0
2025-10-01 09:11:51.977,041,,1120,,,,217.0,0,0,0
2025-10-01 09:11:52.055,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 09:11:52.105,041,315.0,1120,Full Supervision,,,243.0,0,0,0
2025-10-01 09:11:52.253,041,,1120,,,,243.0,0,0,0
2025-10-01 09:11:52.253,041,,1120,,,,243.0,0,0,0
2025-10-01 09:11:52.536,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 09:11:52.637,041,,1120,,,,243.0,0,0,0
2025-10-01 09:11:52.745,041,,1120,,,,243.0,0,0,0
2025-10-01 09:11:52.745,041,315.0,1120,Full Supervision,,,309.0,0,0,0
2025-10-01 09:11:53.001,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:53.015,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 09:11:53.277,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:53.385,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:53.405,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:53.405,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:53.495,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 09:11:53.917,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:53.975,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 09:11:54.153,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:54.429,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:54.455,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 09:11:54.665,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:54.685,041,,1120,,,,309.0,0,0,0
2025-10-01 09:11:54.935,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 09:11:54.941,041,,1120,,,,309.0,0,0,0
