Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 21:04:56.400,022,295.0,1277,Full Supervision,,,2086.0,0,0,0
2025-10-01 21:04:56.528,022,,1277,,,,2086.0,0,0,0
2025-10-01 21:04:56.656,022,,1277,,,,2086.0,0,0,0
2025-10-01 21:04:56.656,022,295.0,1277,Full Supervision,,,2111.0,0,0,0
2025-10-01 21:04:56.791,022,,1277,,1.0,1.0,,0,0,0
2025-10-01 21:04:56.800,022,,1277,,,,2111.0,0,0,0
2025-10-01 21:04:56.928,022,,1277,,,,2111.0,0,0,0
2025-10-01 21:04:57.184,022,,1277,,,,2111.0,0,0,0
2025-10-01 21:04:57.271,022,,1277,,2.0,0.0,,0,0,0
2025-10-01 21:04:57.680,022,,1277,,,,2111.0,0,0,0
2025-10-01 21:04:57.751,022,,1277,,1.0,0.0,,0,0,0
2025-10-01 21:04:57.808,022,,1277,,,,2111.0,0,0,0
2025-10-01 21:04:57.808,022,295.0,1277,Full Supervision,,,2210.0,0,0,0
2025-10-01 21:04:57.936,022,,1277,,,,2210.0,0,0,0
2025-10-01 21:04:58.231,022,,1277,,3.0,0.0,,0,0,0
2025-10-01 21:04:58.320,022,,1277,,,,2210.0,0,0,0
2025-10-01 21:04:58.336,022,,1277,,,,2210.0,0,0,0
2025-10-01 21:04:58.336,022,,1277,,,,2210.0,0,0,0
2025-10-01 21:04:58.336,022,,1277,,,,2210.0,0,0,0
2025-10-01 21:04:58.448,022,295.0,1281,Full Supervision,,,61.0,0,0,0
2025-10-01 21:04:58.711,022,,1281,,2.0,0.0,,0,0,0
2025-10-01 21:04:58.848,022,,1281,,,,61.0,0,0,0
2025-10-01 21:04:58.976,022,,1281,,,,61.0,0,0,0
2025-10-01 21:04:59.088,022,,1281,,,,61.0,0,0,0
2025-10-01 21:04:59.191,022,,1281,,4.0,0.0,,0,0,0
2025-10-01 21:04:59.488,022,,1281,,,,61.0,0,0,0
2025-10-01 21:04:59.600,022,,1281,,,,61.0,0,0,0
2025-10-01 21:04:59.671,022,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:04:59.699,022,,1281,,,,,0,0,0
2025-10-01 21:04:59.715,022,,1281,,,,,0,0,0
2025-10-01 21:04:59.730,022,,1281,,,,,1,0,0
2025-10-01 21:04:59.748,022,,1281,,,,,0,0,0
2025-10-01 21:04:59.757,022,,1281,,,,,0,0,0
2025-10-01 21:04:59.766,022,,1281,,,,,0,0,0
2025-10-01 21:04:59.781,022,,1281,,,,,0,0,0
2025-10-01 21:04:59.867,022,,1281,,,,,2,0,0
2025-10-01 21:05:00.000,022,,1281,,,,61.0,0,0,0
2025-10-01 21:05:00.025,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.128,022,,1281,,,,61.0,0,0,0
2025-10-01 21:05:00.187,022,,1281,,,,,3,0,0
2025-10-01 21:05:00.200,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.210,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.222,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.232,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.247,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.264,022,,1281,,,,,0,0,0
2025-10-01 21:05:00.298,018,,1281,,,,,3,0,0
2025-10-01 21:05:00.752,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:01.024,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:01.264,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:01.264,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:01.354,018,,1281,,0.0,1.0,,0,0,0
2025-10-01 21:05:01.648,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:01.835,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:02.176,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:02.288,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:02.314,018,,1281,,3.0,1.0,,0,0,0
2025-10-01 21:05:02.560,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:02.795,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:02.928,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:03.184,018,,1281,,,,61.0,0,0,0
2025-10-01 21:05:03.274,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 21:05:03.312,018,300.0,1281,Full Supervision,,,434.0,0,0,0
2025-10-01 21:05:03.456,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:03.712,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:03.755,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:04.208,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:04.234,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 21:05:04.592,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:04.608,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:04.714,018,,1281,,2.0,0.0,,0,0,0
2025-10-01 21:05:05.195,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:05.675,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:06.016,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:06.155,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:06.634,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:06.640,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:07.114,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:07.168,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:07.594,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:07.920,018,,1281,,,,434.0,0,0,0
2025-10-01 21:05:08.048,018,305.0,1281,Full Supervision,,,862.0,0,0,0
2025-10-01 21:05:08.074,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:08.448,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:08.448,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:08.554,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:09.035,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:09.072,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:09.515,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:09.600,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:09.994,018,,1281,,0.0,1.0,,0,0,0
2025-10-01 21:05:10.474,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:10.880,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:10.954,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:11.434,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 21:05:11.504,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:11.914,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:12.032,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:12.395,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 21:05:12.875,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:13.040,018,,1281,,,,862.0,0,0,0
2025-10-01 21:05:13.168,018,305.0,1281,Full Supervision,,,1294.0,0,0,0
2025-10-01 21:05:13.312,018,,1281,,,,1294.0,0,0,0
2025-10-01 21:05:13.355,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:13.568,018,,1281,,,,1294.0,0,0,0
2025-10-01 21:05:13.835,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:14.064,018,,1281,,,,1294.0,0,0,0
2025-10-01 21:05:14.315,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:14.320,018,,1281,,,,1294.0,0,0,0
2025-10-01 21:05:14.592,018,,1281,,,,1294.0,0,0,0
2025-10-01 21:05:14.795,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:15.274,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 21:05:15.755,018,,1281,,0.0,0.0,,0,0,0
