Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 20:54:41.068,037,300.0,1150,Full Supervision,,,2128.0,0,0,0
2025-10-01 20:54:41.122,037,,1150,,3.0,0.0,,0,0,0
2025-10-01 20:54:41.196,037,,1150,,,,2128.0,0,0,0
2025-10-01 20:54:41.324,037,,1150,,,,2128.0,0,0,0
2025-10-01 20:54:41.324,037,300.0,1150,Full Supervision,,,2153.0,0,0,0
2025-10-01 20:54:41.468,037,,1150,,,,2153.0,0,0,0
2025-10-01 20:54:41.468,037,,1150,,,,2153.0,0,0,0
2025-10-01 20:54:41.580,037,,1150,,,,2153.0,0,0,0
2025-10-01 20:54:41.580,037,300.0,1152,Full Supervision,,,62.0,0,0,0
2025-10-01 20:54:41.602,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 20:54:41.980,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:42.082,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 20:54:42.348,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:42.562,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 20:54:42.620,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:42.732,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:42.748,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:43.042,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 20:54:43.260,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:43.372,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:43.522,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 20:54:43.772,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:43.884,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:44.002,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 20:54:44.284,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:44.412,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:44.482,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 20:54:44.524,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:44.924,037,,1152,,,,62.0,0,0,0
2025-10-01 20:54:44.962,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 20:54:45.036,037,,1152,,,,62.0,0,0,0
