Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 21:26:21.813,021,315.0,1277,Full Supervision,,,2162.0,0,0,0
2025-10-08 21:26:21.941,021,,1277,,,,2162.0,0,0,0
2025-10-08 21:26:21.952,021,,1277,,3.0,0.0,,0,0,0
2025-10-08 21:26:22.069,021,,1277,,,,2162.0,0,0,0
2025-10-08 21:26:22.069,021,315.0,1277,Full Supervision,,,2189.0,0,0,0
2025-10-08 21:26:22.213,021,,1277,,,,2189.0,0,0,0
2025-10-08 21:26:22.341,021,,1277,,,,2189.0,0,0,0
2025-10-08 21:26:22.432,021,,1277,,3.0,0.0,,0,0,0
2025-10-08 21:26:22.597,021,,1277,,,,2189.0,0,0,0
2025-10-08 21:26:22.837,021,,1277,,,,2189.0,0,0,0
2025-10-08 21:26:22.912,021,,1277,,3.0,0.0,,0,0,0
2025-10-08 21:26:22.965,021,315.0,1281,Full Supervision,,,65.0,0,0,0
2025-10-08 21:26:23.093,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:23.349,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:23.392,021,,1281,,3.0,0.0,,0,0,0
2025-10-08 21:26:23.493,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:23.749,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:23.872,021,,1281,,2.0,0.0,,0,0,0
2025-10-08 21:26:23.877,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:24.352,021,,1281,,3.0,0.0,,0,0,0
2025-10-08 21:26:24.384,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.389,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:24.408,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.423,021,,1281,,,,,1,0,0
2025-10-08 21:26:24.454,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.470,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.483,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.501,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:24.506,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.565,021,,1281,,,,,2,0,0
2025-10-08 21:26:24.718,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.876,021,,1281,,,,,3,0,0
2025-10-08 21:26:24.889,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.901,021,,1281,,,,65.0,0,0,0
2025-10-08 21:26:24.906,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.918,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.918,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.936,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.945,021,,1281,,,,,0,0,0
2025-10-08 21:26:24.987,017,,1281,,,,,3,0,0
2025-10-08 21:26:25.029,017,,1281,,,,65.0,0,0,0
2025-10-08 21:26:25.525,017,,1281,,,,65.0,0,0,0
2025-10-08 21:26:25.541,017,,1281,,,,65.0,0,0,0
2025-10-08 21:26:25.541,017,,1281,,,,65.0,0,0,0
2025-10-08 21:26:25.909,017,,1281,,,,65.0,0,0,0
2025-10-08 21:26:25.909,017,315.0,1281,Full Supervision,,,328.0,0,0,0
2025-10-08 21:26:25.925,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:25.964,017,,1281,,0.0,1.0,,0,0,0
2025-10-08 21:26:26.309,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:26.437,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:26.444,017,,1281,,1.0,0.0,,0,0,0
2025-10-08 21:26:26.549,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:26.924,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:26.933,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.061,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.077,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.317,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.333,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.404,017,,1281,,1.0,2.0,,0,0,0
2025-10-08 21:26:27.829,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.829,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.845,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:27.885,017,,1281,,0.0,1.0,,0,0,0
2025-10-08 21:26:28.229,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:28.365,017,,1281,,1.0,1.0,,0,0,0
2025-10-08 21:26:28.845,017,,1281,,0.0,1.0,,0,0,0
2025-10-08 21:26:29.109,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:29.325,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:29.805,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:29.893,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:30.285,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:30.517,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:30.765,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:31.029,017,,1281,,,,328.0,0,0,0
2025-10-08 21:26:31.029,017,320.0,1281,Full Supervision,,,777.0,0,0,0
2025-10-08 21:26:31.045,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:31.244,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:31.301,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:31.724,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:32.181,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:32.205,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:32.325,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:32.684,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:33.077,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:33.165,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:33.605,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:33.644,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:34.125,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:34.605,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:34.885,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:35.085,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:35.509,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:35.565,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:36.037,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:36.044,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:36.149,017,,1281,,,,777.0,0,0,0
2025-10-08 21:26:36.149,017,320.0,1281,Full Supervision,,,1229.0,0,0,0
2025-10-08 21:26:36.421,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:36.524,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:37.005,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:37.301,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:37.445,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:37.484,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:37.965,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:38.197,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:38.444,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:38.597,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:38.924,017,,1281,,0.0,1.0,,0,0,0
2025-10-08 21:26:39.404,017,,1281,,0.0,1.0,,0,0,0
2025-10-08 21:26:39.749,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:39.885,017,,1281,,0.0,1.0,,0,0,0
2025-10-08 21:26:40.365,017,,1281,,0.0,0.0,,0,0,0
2025-10-08 21:26:40.501,017,,1281,,,,1229.0,0,0,0
2025-10-08 21:26:40.501,017,315.0,1284,Full Supervision,,,56.0,0,0,0
2025-10-08 21:26:40.501,017,,1284,,,,56.0,0,0,0
2025-10-08 21:26:40.844,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:41.029,017,,1284,,,,56.0,0,0,0
2025-10-08 21:26:41.141,017,,1284,,,,56.0,0,0,0
2025-10-08 21:26:41.269,017,315.0,1284,Full Supervision,,,123.0,0,0,0
2025-10-08 21:26:41.325,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:41.541,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:41.781,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:41.804,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:42.284,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:42.309,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:42.421,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:42.764,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:43.061,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:43.245,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:43.461,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:43.725,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:44.205,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:44.685,017,,1284,,0.0,0.0,,0,0,0
2025-10-08 21:26:44.869,017,,1284,,,,123.0,0,0,0
2025-10-08 21:26:45.165,017,,1284,,2.0,0.0,,0,0,0
