Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:43:27.928,040,315.0,1120,Full Supervision,,,286.0,0,0,0
2025-10-01 18:43:28.078,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:43:28.184,040,,1120,,,,286.0,0,0,0
2025-10-01 18:43:28.312,040,,1120,,,,286.0,0,0,0
2025-10-01 18:43:28.312,040,315.0,1120,Full Supervision,,,312.0,0,0,0
2025-10-01 18:43:28.440,040,,1120,,,,312.0,0,0,0
2025-10-01 18:43:28.456,040,,1120,,,,312.0,0,0,0
2025-10-01 18:43:28.456,040,,1120,,,,312.0,0,0,0
2025-10-01 18:43:28.558,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:43:28.568,040,315.0,1120,Full Supervision,,,338.0,0,0,0
2025-10-01 18:43:28.840,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:29.038,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:43:29.208,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:29.518,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:43:29.720,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:29.992,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:29.998,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:43:30.120,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:30.478,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:43:30.632,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:30.744,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:30.958,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:43:31.144,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:31.256,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:31.438,040,,1120,,2.0,2.0,,0,0,0
2025-10-01 18:43:31.528,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:31.656,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:31.768,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:31.784,040,,1120,,,,338.0,0,0,0
2025-10-01 18:43:31.918,040,,1120,,0.0,3.0,,0,0,0
2025-10-01 18:43:32.280,040,,1120,,,,338.0,0,0,0
