Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 09:39:04.689,061,155.0,1036,STM National,,,2928.0,0,0,0
2025-10-01 09:39:04.817,061,,1036,,,,2928.0,0,0,0
2025-10-01 09:39:04.945,061,,1036,,,,2928.0,0,0,0
2025-10-01 09:39:04.945,061,155.0,1036,STM National,,,2941.0,0,0,0
2025-10-01 09:39:05.004,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:05.089,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:05.089,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:05.473,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:05.484,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:05.964,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:05.969,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:06.225,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:06.444,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:06.753,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:06.924,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:07.137,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:07.404,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:07.505,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:07.649,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:07.884,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:07.889,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:08.033,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:08.364,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:08.401,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:08.417,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:08.801,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:08.844,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:09.324,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:09.804,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:10.209,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:10.284,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:10.764,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:10.833,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:11.244,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:11.361,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:11.724,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:12.204,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:12.641,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:12.684,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:13.164,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:13.393,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:13.644,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:13.793,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:14.124,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:14.604,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:15.084,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:15.201,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:15.564,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:15.953,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:16.044,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:16.353,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:16.524,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:17.004,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:17.484,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:17.761,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:17.963,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:18.385,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:18.449,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:18.913,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:18.924,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:19.404,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:19.884,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:20.193,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:20.364,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:20.844,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:20.945,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:21.324,061,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:21.473,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:21.803,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:22.284,061,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:22.625,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:22.764,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:23.244,061,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:23.377,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:23.723,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:23.777,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:24.204,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:24.684,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:25.164,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:25.185,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:25.644,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:25.809,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:26.123,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:26.337,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:26.604,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:27.084,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:27.564,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:27.745,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:28.044,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:28.369,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:28.524,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:28.897,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:29.004,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:29.484,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:29.964,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:30.177,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:30.444,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:30.924,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:30.929,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:31.329,061,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:31.404,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:31.430,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.450,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.464,061,,1036,,,,,1,0,0
2025-10-01 09:39:31.486,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.498,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.508,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.526,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.598,061,,1036,,,,,2,0,0
2025-10-01 09:39:31.732,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.871,061,,1036,,,,,3,0,0
2025-10-01 09:39:31.884,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.886,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.898,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.909,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.910,061,,1036,,,,,0,0,0
2025-10-01 09:39:31.919,060,,1036,,,,,3,0,0
2025-10-01 09:39:31.922,060,,1036,,,,,0,0,0
2025-10-01 09:39:32.337,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:32.737,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:32.737,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:33.320,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:33.489,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:33.800,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:33.889,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:34.281,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:34.760,060,,1036,,3.0,0.0,,0,0,0
2025-10-01 09:39:35.169,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:35.240,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:35.720,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:35.793,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:36.200,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:36.321,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:36.680,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:37.160,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:37.601,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:37.640,060,,1036,,2.0,0.0,,0,0,0
2025-10-01 09:39:38.120,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:38.353,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:38.600,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:38.753,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:39.080,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:39.560,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:40.040,060,,1036,,2.0,0.0,,0,0,0
2025-10-01 09:39:40.161,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:40.520,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:40.785,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:41.000,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:41.185,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:41.480,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:41.960,060,,1036,,3.0,0.0,,0,0,0
2025-10-01 09:39:42.440,060,,1036,,2.0,0.0,,0,0,0
2025-10-01 09:39:42.721,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:42.920,060,,1036,,2.0,0.0,,0,0,0
2025-10-01 09:39:43.345,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:43.400,060,,1036,,2.0,0.0,,0,0,0
2025-10-01 09:39:43.873,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:43.880,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:44.360,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:44.840,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:45.153,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:45.320,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:45.800,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:45.905,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:46.280,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:46.305,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:46.760,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 09:39:47.240,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:47.713,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:47.720,060,,1036,,2.0,0.0,,0,0,0
2025-10-01 09:39:48.200,060,,1036,,3.0,0.0,,0,0,0
2025-10-01 09:39:48.337,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:48.680,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:48.993,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:49.160,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:49.640,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:50.120,060,,1036,,0.0,0.0,,0,0,0
2025-10-01 09:39:50.129,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:50.145,060,,1036,,,,2941.0,0,0,0
2025-10-01 09:39:50.175,060,,1036,,,,,0,0,0
2025-10-01 09:39:50.211,060,,1036,,,,,0,0,0
2025-10-01 09:39:50.213,060,,1036,,,,,0,0,0
