Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:07:39.773,058,155.0,1072,STM National,,,2814.0,0,0,0
2025-10-01 10:07:39.784,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:39.789,058,,1072,,,,2814.0,0,0,0
2025-10-01 10:07:40.029,058,,1072,,,,2814.0,0,0,0
2025-10-01 10:07:40.029,058,,1072,,,,2814.0,0,0,0
2025-10-01 10:07:40.157,058,155.0,1072,STM National,,,2827.0,0,0,0
2025-10-01 10:07:40.264,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 10:07:40.301,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:40.301,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:40.557,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:40.744,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:41.053,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:41.224,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:41.437,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:41.704,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:41.837,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:42.184,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:42.349,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:42.589,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:42.664,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:42.861,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:43.101,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:43.117,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:43.144,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:43.501,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:43.613,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:43.624,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 10:07:44.013,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:44.104,058,,1072,,3.0,0.0,,0,0,0
2025-10-01 10:07:44.584,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:45.064,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 10:07:45.293,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:45.544,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:46.024,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 10:07:46.045,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:46.504,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:46.573,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:46.984,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:47.464,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:47.853,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:47.944,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:48.424,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:48.605,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:48.904,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:49.005,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:49.384,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:49.864,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 10:07:50.285,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:50.344,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 10:07:50.824,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 10:07:51.037,058,,1072,,,,2827.0,0,0,0
2025-10-01 10:07:51.304,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 10:07:51.437,058,,1072,,,,2827.0,0,0,0
