Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 09:49:06.193,036,305.0,1150,Full Supervision,,,2091.0,0,0,0
2025-10-01 09:49:06.321,036,,1150,,,,2091.0,0,0,0
2025-10-01 09:49:06.449,036,,1150,,,,2091.0,0,0,0
2025-10-01 09:49:06.449,036,305.0,1150,Full Supervision,,,2117.0,0,0,0
2025-10-01 09:49:06.579,036,,1150,,3.0,0.0,,0,0,0
2025-10-01 09:49:06.597,036,,1150,,,,2117.0,0,0,0
2025-10-01 09:49:06.597,036,,1150,,,,2117.0,0,0,0
2025-10-01 09:49:06.981,036,,1150,,,,2117.0,0,0,0
2025-10-01 09:49:07.059,036,,1150,,4.0,0.0,,0,0,0
2025-10-01 09:49:07.089,036,,1150,,,,2117.0,0,0,0
2025-10-01 09:49:07.217,036,305.0,1152,Full Supervision,,,61.0,0,0,0
2025-10-01 09:49:07.473,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:07.539,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:07.749,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:07.857,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:08.018,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 09:49:08.261,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:08.261,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:08.499,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:08.901,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:08.979,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:09.009,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:09.413,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:09.459,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:09.521,036,,1152,,,,61.0,0,0,0
2025-10-01 09:49:09.521,036,305.0,1152,Full Supervision,,,266.0,0,0,0
2025-10-01 09:49:09.649,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:09.797,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:09.925,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:09.939,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:10.033,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:10.053,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:10.418,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:10.545,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:10.565,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:10.899,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:10.929,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:11.057,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:11.057,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:11.077,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:11.333,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:11.378,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:11.858,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:12.209,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:12.339,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:12.818,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:12.869,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:13.298,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:13.489,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:13.778,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:14.021,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:14.259,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:14.641,036,,1152,,,,266.0,0,0,0
2025-10-01 09:49:14.641,036,305.0,1152,Full Supervision,,,702.0,0,0,0
2025-10-01 09:49:14.738,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:15.045,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:15.218,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:15.301,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:15.698,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:15.921,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:15.921,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:16.178,036,,1152,,3.0,0.0,,0,0,0
2025-10-01 09:49:16.325,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:16.658,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:17.138,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:17.619,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:17.861,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:18.098,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:18.481,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:18.579,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:19.013,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:19.058,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:19.539,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:19.761,036,,1152,,,,702.0,0,0,0
2025-10-01 09:49:19.761,036,305.0,1152,Full Supervision,,,1137.0,0,0,0
2025-10-01 09:49:20.018,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 09:49:20.165,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:20.293,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:20.498,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:20.913,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:20.979,036,,1152,,3.0,1.0,,0,0,0
2025-10-01 09:49:21.317,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:21.458,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:21.938,036,,1152,,0.0,3.0,,0,0,0
2025-10-01 09:49:22.419,036,,1152,,0.0,1.0,,0,0,0
2025-10-01 09:49:22.853,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:22.898,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:23.379,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:23.473,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:23.858,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:24.005,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:24.339,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:24.818,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:24.881,036,,1152,,,,1137.0,0,0,0
2025-10-01 09:49:24.881,036,305.0,1152,Full Supervision,,,1572.0,0,0,0
2025-10-01 09:49:25.157,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:25.285,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:25.299,036,,1152,,3.0,0.0,,0,0,0
2025-10-01 09:49:25.779,036,,1152,,4.0,0.0,,0,0,0
2025-10-01 09:49:26.033,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:26.259,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 09:49:26.565,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:26.738,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 09:49:27.218,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 09:49:27.699,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 09:49:27.845,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:28.178,036,,1152,,3.0,0.0,,0,0,0
2025-10-01 09:49:28.593,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:28.659,036,,1152,,3.0,0.0,,0,0,0
2025-10-01 09:49:28.997,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:29.138,036,,1152,,3.0,0.0,,0,0,0
2025-10-01 09:49:29.233,036,,1152,,,,1572.0,0,0,0
2025-10-01 09:49:29.233,036,310.0,1176,Full Supervision,,,73.0,0,0,0
2025-10-01 09:49:29.618,036,,1176,,3.0,0.0,,0,0,0
2025-10-01 09:49:29.637,036,,1176,,,,73.0,0,0,0
2025-10-01 09:49:29.745,036,,1176,,,,73.0,0,0,0
2025-10-01 09:49:29.873,036,310.0,1158,Full Supervision,,,58.0,0,0,0
2025-10-01 09:49:30.099,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:30.149,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:30.277,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:30.385,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:30.579,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:30.897,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:31.059,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:31.301,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:31.538,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:32.019,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:32.499,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:32.837,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:32.978,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:33.457,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:33.459,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:33.938,036,,1158,,1.0,0.0,,0,0,0
2025-10-01 09:49:33.989,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:34.418,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:34.898,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:34.993,036,,1158,,,,58.0,0,0,0
2025-10-01 09:49:35.121,036,310.0,1158,Full Supervision,,,512.0,0,0,0
2025-10-01 09:49:35.269,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:35.378,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:35.525,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:35.858,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:36.017,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:36.338,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:36.401,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:36.549,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:36.818,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:37.298,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:37.778,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:37.829,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:38.259,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:38.577,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:38.739,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:38.981,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:39.219,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:39.698,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:40.113,036,,1158,,,,512.0,0,0,0
2025-10-01 09:49:40.178,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:40.241,036,310.0,1158,Full Supervision,,,953.0,0,0,0
2025-10-01 09:49:40.389,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:40.659,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:40.773,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:41.009,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:41.139,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:41.521,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:41.618,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:41.669,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:42.098,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:42.579,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:42.821,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:43.059,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:43.539,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:43.569,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:44.018,036,,1158,,4.0,0.0,,0,0,0
2025-10-01 09:49:44.101,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:44.498,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:44.978,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:45.233,036,,1158,,,,953.0,0,0,0
2025-10-01 09:49:45.233,036,310.0,1158,Full Supervision,,,1393.0,0,0,0
2025-10-01 09:49:45.253,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:45.459,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:45.637,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:45.938,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:46.001,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:46.405,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:46.418,036,,1158,,3.0,0.0,,0,0,0
2025-10-01 09:49:46.513,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:46.898,036,,1158,,1.0,0.0,,0,0,0
2025-10-01 09:49:47.379,036,,1158,,1.0,0.0,,0,0,0
2025-10-01 09:49:47.813,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:47.858,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:48.339,036,,1158,,1.0,0.0,,0,0,0
2025-10-01 09:49:48.561,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:48.818,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:48.965,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:49.298,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:49.779,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:50.245,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:50.258,036,,1158,,0.0,2.0,,0,0,0
2025-10-01 09:49:50.353,036,,1158,,,,1393.0,0,0,0
2025-10-01 09:49:50.353,036,310.0,1158,Full Supervision,,,1830.0,0,0,0
2025-10-01 09:49:50.738,036,,1158,,0.0,2.0,,0,0,0
2025-10-01 09:49:50.757,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:50.993,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:51.218,036,,1158,,0.0,2.0,,0,0,0
2025-10-01 09:49:51.505,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:51.525,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:51.698,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:52.179,036,,1158,,1.0,0.0,,0,0,0
2025-10-01 09:49:52.658,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:52.933,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:53.138,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:53.553,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:53.618,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:54.085,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:54.099,036,,1158,,2.0,0.0,,0,0,0
2025-10-01 09:49:54.579,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:55.059,036,,1158,,1.0,0.0,,0,0,0
2025-10-01 09:49:55.365,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:55.473,036,,1158,,,,1830.0,0,0,0
2025-10-01 09:49:55.473,036,310.0,1158,Full Supervision,,,2267.0,0,0,0
2025-10-01 09:49:55.539,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:55.749,036,,1158,,,,2267.0,0,0,0
2025-10-01 09:49:56.019,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 09:49:56.113,036,,1158,,,,2267.0,0,0,0
2025-10-01 09:49:56.497,036,,1158,,,,2267.0,0,0,0
2025-10-01 09:49:56.497,036,310.0,1179,Full Supervision,,,66.0,0,0,0
2025-10-01 09:49:56.499,036,,1179,,0.0,1.0,,0,0,0
2025-10-01 09:49:56.517,036,,1179,,,,66.0,0,0,0
2025-10-01 09:49:56.625,036,,1179,,,,66.0,0,0,0
2025-10-01 09:49:56.773,036,,1179,,,,66.0,0,0,0
2025-10-01 09:49:56.979,036,,1179,,0.0,1.0,,0,0,0
2025-10-01 09:49:57.265,036,,1179,,,,66.0,0,0,0
2025-10-01 09:49:57.265,036,310.0,1180,Full Supervision,,,64.0,0,0,0
2025-10-01 09:49:57.459,036,,1180,,1.0,1.0,,0,0,0
2025-10-01 09:49:57.649,036,,1180,,,,64.0,0,0,0
2025-10-01 09:49:57.669,036,,1180,,,,64.0,0,0,0
2025-10-01 09:49:57.797,036,,1180,,,,64.0,0,0,0
2025-10-01 09:49:57.939,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:49:58.417,036,,1180,,,,64.0,0,0,0
2025-10-01 09:49:58.419,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:49:58.545,036,,1180,,,,64.0,0,0,0
2025-10-01 09:49:58.899,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:49:59.077,036,,1180,,,,64.0,0,0,0
2025-10-01 09:49:59.379,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:49:59.859,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:00.338,036,,1180,,3.0,0.0,,0,0,0
2025-10-01 09:50:00.357,036,,1180,,,,64.0,0,0,0
2025-10-01 09:50:00.593,036,,1180,,,,64.0,0,0,0
2025-10-01 09:50:00.593,036,310.0,1180,Full Supervision,,,348.0,0,0,0
2025-10-01 09:50:00.818,036,,1180,,2.0,0.0,,0,0,0
2025-10-01 09:50:00.869,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:00.977,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:01.298,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:01.509,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:01.745,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:01.779,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:02.258,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:50:02.739,036,,1180,,0.0,2.0,,0,0,0
2025-10-01 09:50:02.789,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:03.219,036,,1180,,2.0,1.0,,0,0,0
2025-10-01 09:50:03.537,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:03.699,036,,1180,,0.0,1.0,,0,0,0
2025-10-01 09:50:03.941,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:04.179,036,,1180,,0.0,2.0,,0,0,0
2025-10-01 09:50:04.659,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:05.139,036,,1180,,2.0,0.0,,0,0,0
2025-10-01 09:50:05.349,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:05.585,036,,1180,,,,348.0,0,0,0
2025-10-01 09:50:05.619,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:05.713,036,310.0,1180,Full Supervision,,,786.0,0,0,0
2025-10-01 09:50:05.969,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:05.989,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:06.098,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:06.501,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:06.578,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:06.865,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:07.058,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:07.538,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:07.781,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:08.018,036,,1180,,0.0,2.0,,0,0,0
2025-10-01 09:50:08.498,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:08.529,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:08.933,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:08.978,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:09.459,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:09.939,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:10.341,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:10.419,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:10.705,036,,1180,,,,786.0,0,0,0
2025-10-01 09:50:10.833,036,310.0,1180,Full Supervision,,,1225.0,0,0,0
2025-10-01 09:50:10.898,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:50:10.961,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:11.109,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:11.378,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:11.493,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:11.857,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:11.859,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:12.338,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:12.773,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:12.819,036,,1180,,2.0,0.0,,0,0,0
2025-10-01 09:50:13.298,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:13.393,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:13.778,036,,1180,,2.0,0.0,,0,0,0
2025-10-01 09:50:13.925,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:14.259,036,,1180,,0.0,0.0,,0,0,0
2025-10-01 09:50:14.738,036,,1180,,1.0,1.0,,0,0,0
2025-10-01 09:50:15.205,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:15.219,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:50:15.699,036,,1180,,4.0,0.0,,0,0,0
2025-10-01 09:50:15.825,036,,1180,,,,1225.0,0,0,0
2025-10-01 09:50:15.825,036,310.0,1180,Full Supervision,,,1663.0,0,0,0
2025-10-01 09:50:15.953,036,,1180,,,,1663.0,0,0,0
2025-10-01 09:50:16.179,036,,1180,,0.0,2.0,,0,0,0
2025-10-01 09:50:16.357,036,,1180,,,,1663.0,0,0,0
2025-10-01 09:50:16.658,036,,1180,,2.0,2.0,,0,0,0
2025-10-01 09:50:17.139,036,,1180,,3.0,1.0,,0,0,0
2025-10-01 09:50:17.233,036,,1180,,,,1663.0,0,0,0
2025-10-01 09:50:17.619,036,,1180,,3.0,0.0,,0,0,0
2025-10-01 09:50:17.765,036,,1180,,,,1663.0,0,0,0
2025-10-01 09:50:18.099,036,,1180,,3.0,1.0,,0,0,0
2025-10-01 09:50:18.513,036,,1180,,,,1663.0,0,0,0
2025-10-01 09:50:18.578,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:50:18.917,036,,1180,,,,1663.0,0,0,0
2025-10-01 09:50:19.059,036,,1180,,1.0,0.0,,0,0,0
2025-10-01 09:50:19.539,036,,1180,,3.0,0.0,,0,0,0
2025-10-01 09:50:20.019,036,,1180,,3.0,0.0,,0,0,0
2025-10-01 09:50:20.325,036,,1180,,,,1663.0,0,0,0
