Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 18:58:31.667,057,125.0,1093,STM National,,,2312.0,0,0,0
2025-10-05 18:58:31.923,057,,1093,,,,2312.0,0,0,0
2025-10-05 18:58:32.051,057,,1093,,,,2312.0,0,0,0
2025-10-05 18:58:32.051,057,125.0,1093,STM National,,,2322.0,0,0,0
2025-10-05 18:58:32.056,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:32.195,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:32.195,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:32.536,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:32.579,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:32.947,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:33.016,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:33.331,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:33.496,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:33.731,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:33.976,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:34.243,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:34.355,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:34.456,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:34.755,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:34.883,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:34.936,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:34.995,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:35.395,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:35.416,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:35.507,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:35.507,057,,1093,,,,2322.0,0,0,0
2025-10-05 18:58:35.635,057,125.0,1093,STM National,,,2449.0,0,0,0
2025-10-05 18:58:35.896,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:36.163,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:36.375,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:36.855,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:36.915,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:37.315,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:37.336,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:37.815,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:37.939,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:38.295,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:38.339,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:38.776,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:39.256,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:39.736,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:39.747,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:40.216,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:40.371,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:40.696,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:40.899,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:41.176,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:41.656,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:42.136,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:42.307,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:42.615,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:42.931,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:43.096,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:43.459,057,,1093,,,,2449.0,0,0,0
2025-10-05 18:58:43.576,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:44.056,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:44.535,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 18:58:44.739,057,,1093,,,,2449.0,0,0,0
