Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 11:23:17.020,063,215.0,1010,STM National,,,4854.0,0,0,0
2025-10-01 11:23:17.036,063,,1010,,,,4854.0,0,0,0
2025-10-01 11:23:17.276,063,,1010,,,,4854.0,0,0,0
2025-10-01 11:23:17.276,063,,1010,,,,4854.0,0,0,0
2025-10-01 11:23:17.387,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:17.404,063,215.0,1010,STM National,,,4872.0,0,0,0
2025-10-01 11:23:17.548,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:17.548,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:17.548,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:17.804,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:17.868,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:18.300,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:18.348,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:18.827,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:19.212,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:19.308,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:19.724,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:19.787,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:19.836,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:20.236,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:20.268,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:20.364,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:20.476,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:20.748,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:20.876,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:20.988,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:20.988,063,,1010,,,,4872.0,0,0,0
2025-10-01 11:23:21.116,063,210.0,1010,STM National,,,5094.0,0,0,0
2025-10-01 11:23:21.228,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:21.516,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:21.708,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:22.188,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:22.396,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:22.668,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 11:23:22.796,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:23.148,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:23.420,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:23.628,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 11:23:23.948,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:24.108,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:24.588,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:25.068,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:25.228,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:25.548,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:25.852,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:26.028,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:26.380,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:26.508,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:26.987,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:27.468,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:27.788,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:27.948,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:28.412,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:28.428,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:28.908,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:28.940,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:29.388,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:29.868,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:30.348,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:30.348,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:30.828,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 11:23:30.972,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:31.307,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:31.372,063,,1010,,,,5094.0,0,0,0
2025-10-01 11:23:31.788,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:32.268,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 11:23:32.652,063,,1010,,,,5094.0,0,0,0
