Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:11:36.565,041,280.0,1123,Full Supervision,,,1931.0,0,0,0
2025-10-01 10:11:36.694,041,,1123,,2.0,1.0,,0,0,0
2025-10-01 10:11:36.821,041,,1123,,,,1931.0,0,0,0
2025-10-01 10:11:36.949,041,,1123,,,,1931.0,0,0,0
2025-10-01 10:11:36.949,041,280.0,1123,Full Supervision,,,1955.0,0,0,0
2025-10-01 10:11:37.097,041,,1123,,,,1955.0,0,0,0
2025-10-01 10:11:37.174,041,,1123,,0.0,2.0,,0,0,0
2025-10-01 10:11:37.205,041,,1123,,,,1955.0,0,0,0
2025-10-01 10:11:37.205,041,280.0,1120,Full Supervision,,,66.0,0,0,0
2025-10-01 10:11:37.353,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:37.353,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:37.654,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 10:11:37.737,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:37.973,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:38.134,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:38.614,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 10:11:38.633,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:38.761,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:39.094,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 10:11:39.273,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:39.509,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:39.574,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:39.657,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.021,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.041,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.054,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 10:11:40.297,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.405,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.425,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.533,041,,1120,,,,66.0,0,0,0
2025-10-01 10:11:40.533,041,280.0,1120,Full Supervision,,,323.0,0,0,0
2025-10-01 10:11:40.534,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:40.937,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.014,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 10:11:41.045,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.494,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:41.557,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.557,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.577,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.813,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.833,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:41.974,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:42.454,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 10:11:42.709,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:42.934,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:43.369,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:43.414,041,,1120,,1.0,2.0,,0,0,0
2025-10-01 10:11:43.894,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 10:11:43.989,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:44.374,041,,1120,,0.0,2.0,,0,0,0
2025-10-01 10:11:44.521,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:44.854,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 10:11:45.334,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:45.525,041,,1120,,,,323.0,0,0,0
2025-10-01 10:11:45.653,041,280.0,1120,Full Supervision,,,721.0,0,0,0
2025-10-01 10:11:45.801,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:45.814,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:46.057,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:46.294,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:46.549,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:46.774,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:46.805,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:46.953,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:47.254,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:47.734,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:48.214,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 10:11:48.233,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:48.694,041,,1120,,4.0,0.0,,0,0,0
2025-10-01 10:11:48.981,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:49.174,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:49.385,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:49.654,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 10:11:50.134,041,,1120,,1.0,2.0,,0,0,0
2025-10-01 10:11:50.614,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 10:11:50.645,041,,1120,,,,721.0,0,0,0
2025-10-01 10:11:50.645,041,280.0,1120,Full Supervision,,,1118.0,0,0,0
2025-10-01 10:11:50.665,041,,1120,,,,1118.0,0,0,0
2025-10-01 10:11:50.901,041,,1120,,,,1118.0,0,0,0
2025-10-01 10:11:51.029,041,280.0,1118,Full Supervision,,,56.0,0,0,0
2025-10-01 10:11:51.049,041,,1118,,,,56.0,0,0,0
2025-10-01 10:11:51.094,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 10:11:51.305,041,,1118,,,,56.0,0,0,0
2025-10-01 10:11:51.413,041,,1118,,,,56.0,0,0,0
2025-10-01 10:11:51.574,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 10:11:51.925,041,,1118,,,,56.0,0,0,0
2025-10-01 10:11:51.945,041,,1118,,,,56.0,0,0,0
2025-10-01 10:11:52.054,041,,1118,,2.0,0.0,,0,0,0
