Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 09:17:31.546,021,315.0,1277,Full Supervision,,,2233.0,0,0,0
2025-10-07 09:17:31.613,021,,1277,,3.0,0.0,,0,0,0
2025-10-07 09:17:31.802,021,,1277,,,,2233.0,0,0,0
2025-10-07 09:17:31.802,021,,1277,,,,2233.0,0,0,0
2025-10-07 09:17:31.930,021,315.0,1281,Full Supervision,,,56.0,0,0,0
2025-10-07 09:17:32.058,021,,1281,,,,56.0,0,0,0
2025-10-07 09:17:32.078,021,,1281,,,,56.0,0,0,0
2025-10-07 09:17:32.078,021,,1281,,,,56.0,0,0,0
2025-10-07 09:17:32.093,021,,1281,,3.0,0.0,,0,0,0
2025-10-07 09:17:32.186,021,315.0,1281,Full Supervision,,,82.0,0,0,0
2025-10-07 09:17:32.334,021,,1281,,,,82.0,0,0,0
2025-10-07 09:17:32.573,021,,1281,,4.0,0.0,,0,0,0
2025-10-07 09:17:32.718,021,,1281,,,,82.0,0,0,0
2025-10-07 09:17:32.826,021,,1281,,,,82.0,0,0,0
2025-10-07 09:17:33.053,021,,1281,,2.0,0.0,,0,0,0
2025-10-07 09:17:33.085,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.110,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.131,021,,1281,,,,,1,0,0
2025-10-07 09:17:33.162,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.178,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.192,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.210,021,,1281,,,,82.0,0,0,0
2025-10-07 09:17:33.214,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.267,021,,1281,,,,,2,0,0
2025-10-07 09:17:33.338,021,,1281,,,,82.0,0,0,0
2025-10-07 09:17:33.338,021,315.0,1281,Full Supervision,,,190.0,0,0,0
2025-10-07 09:17:33.419,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.486,021,,1281,,,,190.0,0,0,0
2025-10-07 09:17:33.577,021,,1281,,,,,3,0,0
2025-10-07 09:17:33.590,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.608,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.614,021,,1281,,,,190.0,0,0,0
2025-10-07 09:17:33.620,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.630,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.637,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.656,021,,1281,,,,,0,0,0
2025-10-07 09:17:33.669,017,,1281,,,,,3,0,0
2025-10-07 09:17:33.870,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:33.998,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:34.126,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:34.362,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:34.510,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:34.606,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:34.874,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:34.894,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:35.086,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:35.258,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:35.278,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:35.278,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:35.566,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:35.790,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:36.026,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:36.046,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:36.410,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:36.430,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:36.526,017,,1281,,1.0,1.0,,0,0,0
2025-10-07 09:17:36.538,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:36.814,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:37.006,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:37.486,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:37.690,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:37.966,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:38.222,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:38.446,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:38.458,017,,1281,,,,190.0,0,0,0
2025-10-07 09:17:38.458,017,320.0,1281,Full Supervision,,,640.0,0,0,0
2025-10-07 09:17:38.734,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:38.842,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:38.926,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:39.374,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:39.406,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:39.610,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:39.886,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:40.366,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:40.526,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:40.846,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:41.274,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:41.326,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:41.806,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:41.806,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:42.286,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:42.766,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:43.086,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:43.246,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:43.450,017,,1281,,,,640.0,0,0,0
2025-10-07 09:17:43.578,017,320.0,1281,Full Supervision,,,1094.0,0,0,0
2025-10-07 09:17:43.726,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:43.834,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:43.854,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:44.206,017,,1281,,2.0,0.0,,0,0,0
2025-10-07 09:17:44.238,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:44.686,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:44.730,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:45.166,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:45.646,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:45.646,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:46.126,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:46.394,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:46.606,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:46.798,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:47.086,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:47.566,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:48.046,017,,1281,,0.0,1.0,,0,0,0
2025-10-07 09:17:48.078,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:48.526,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:48.570,017,,1281,,,,1094.0,0,0,0
2025-10-07 09:17:48.698,017,315.0,1281,Full Supervision,,,1545.0,0,0,0
2025-10-07 09:17:48.826,017,,1281,,,,1545.0,0,0,0
2025-10-07 09:17:48.974,017,,1281,,,,1545.0,0,0,0
2025-10-07 09:17:49.006,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:49.358,017,,1281,,,,1545.0,0,0,0
2025-10-07 09:17:49.466,017,,1281,,,,1545.0,0,0,0
2025-10-07 09:17:49.486,017,,1281,,0.0,0.0,,0,0,0
2025-10-07 09:17:49.594,017,315.0,1284,Full Supervision,,,68.0,0,0,0
2025-10-07 09:17:49.850,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:49.870,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:49.966,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:50.446,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:50.638,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:50.746,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:50.926,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:51.386,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:51.406,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:51.790,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:51.886,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:52.366,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:52.846,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:53.198,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:53.326,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:53.690,017,,1284,,,,68.0,0,0,0
2025-10-07 09:17:53.806,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:53.818,017,315.0,1284,Full Supervision,,,438.0,0,0,0
2025-10-07 09:17:53.818,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:54.222,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:54.286,017,,1284,,2.0,1.0,,0,0,0
2025-10-07 09:17:54.766,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:54.970,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:55.246,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:55.630,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:55.726,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:56.206,017,,1284,,1.0,0.0,,0,0,0
2025-10-07 09:17:56.378,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:56.686,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:56.782,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:57.166,017,,1284,,0.0,0.0,,0,0,0
2025-10-07 09:17:57.646,017,,1284,,1.0,0.0,,0,0,0
2025-10-07 09:17:58.062,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:58.126,017,,1284,,2.0,0.0,,0,0,0
2025-10-07 09:17:58.606,017,,1284,,2.0,0.0,,0,0,0
2025-10-07 09:17:58.810,017,,1284,,,,438.0,0,0,0
2025-10-07 09:17:58.810,017,315.0,1284,Full Supervision,,,886.0,0,0,0
2025-10-07 09:17:58.938,017,,1284,,,,886.0,0,0,0
2025-10-07 09:17:59.086,017,,1284,,1.0,0.0,,0,0,0
2025-10-07 09:17:59.342,017,,1284,,,,886.0,0,0,0
2025-10-07 09:17:59.566,017,,1284,,3.0,0.0,,0,0,0
2025-10-07 09:18:00.046,017,,1284,,3.0,0.0,,0,0,0
2025-10-07 09:18:00.218,017,,1284,,,,886.0,0,0,0
2025-10-07 09:18:00.346,017,,1284,,,,886.0,0,0,0
2025-10-07 09:18:00.346,017,315.0,1294,Full Supervision,,,70.0,0,0,0
2025-10-07 09:18:00.526,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:00.622,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:00.750,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:01.006,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:01.242,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:01.486,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:01.626,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:01.774,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:01.966,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:02.446,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:02.926,017,,1294,,1.0,0.0,,0,0,0
2025-10-07 09:18:03.182,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:03.406,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:03.886,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:03.930,017,,1294,,,,70.0,0,0,0
2025-10-07 09:18:03.930,017,315.0,1294,Full Supervision,,,388.0,0,0,0
2025-10-07 09:18:03.930,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:04.366,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:04.462,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:04.846,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:05.326,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:05.338,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:05.614,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:05.806,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:06.286,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:06.362,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:06.766,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:06.766,017,,1294,,2.0,0.0,,0,0,0
2025-10-07 09:18:07.246,017,,1294,,0.0,1.0,,0,0,0
2025-10-07 09:18:07.726,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:08.174,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:08.206,017,,1294,,3.0,0.0,,0,0,0
2025-10-07 09:18:08.686,017,,1294,,1.0,0.0,,0,0,0
2025-10-07 09:18:08.794,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:09.050,017,,1294,,,,388.0,0,0,0
2025-10-07 09:18:09.050,017,315.0,1294,Full Supervision,,,836.0,0,0,0
2025-10-07 09:18:09.166,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:09.198,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:09.454,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:09.646,017,,1294,,1.0,0.0,,0,0,0
2025-10-07 09:18:10.126,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:10.330,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:10.606,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:10.606,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:11.086,017,,1294,,1.0,0.0,,0,0,0
2025-10-07 09:18:11.354,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:11.566,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:11.758,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:12.046,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:12.526,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:13.006,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:13.038,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:13.486,017,,1294,,0.0,1.0,,0,0,0
2025-10-07 09:18:13.786,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:13.966,017,,1294,,0.0,1.0,,0,0,0
2025-10-07 09:18:14.170,017,,1294,,,,836.0,0,0,0
2025-10-07 09:18:14.170,017,315.0,1294,Full Supervision,,,1281.0,0,0,0
2025-10-07 09:18:14.318,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:14.446,017,,1294,,0.0,1.0,,0,0,0
2025-10-07 09:18:14.574,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:14.926,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:15.406,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:15.450,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:15.598,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:15.886,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:16.346,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:16.366,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:16.750,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:16.846,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:17.326,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:17.806,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:18.158,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:18.286,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:18.766,017,,1294,,0.0,0.0,,0,0,0
2025-10-07 09:18:18.778,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:19.162,017,,1294,,,,1281.0,0,0,0
2025-10-07 09:18:19.246,017,,1294,,0.0,0.0,,0,0,0
