Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 16:38:44.693,057,105.0,1093,STM National,,,2227.0,0,0,0
2025-10-08 16:38:44.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:44.949,057,,1093,,,,2227.0,0,0,0
2025-10-08 16:38:44.949,057,,1093,,,,2227.0,0,0,0
2025-10-08 16:38:44.949,057,105.0,1093,STM National,,,2236.0,0,0,0
2025-10-08 16:38:45.093,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:45.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:45.221,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:45.477,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:45.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:45.973,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:46.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:46.357,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:46.373,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:46.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:46.885,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:47.125,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:47.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:47.269,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:47.509,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:47.525,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:47.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:48.021,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:48.037,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:48.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:48.149,057,,1093,,,,2236.0,0,0,0
2025-10-08 16:38:48.277,057,110.0,1093,STM National,,,2336.0,0,0,0
2025-10-08 16:38:48.549,057,,1093,,,,2336.0,0,0,0
2025-10-08 16:38:48.549,057,,1093,,,,2336.0,0,0,0
2025-10-08 16:38:48.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:49.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:49.429,057,,1093,,,,2336.0,0,0,0
2025-10-08 16:38:49.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 16:38:49.829,057,,1093,,,,2336.0,0,0,0
2025-10-08 16:38:50.007,057,,1093,,0.0,0.0,,0,0,0
