Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 19:38:52.856,063,215.0,1010,STM National,,,4869.0,0,0,0
2025-10-01 19:38:52.907,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:52.984,063,,1010,,,,4869.0,0,0,0
2025-10-01 19:38:53.112,063,,1010,,,,4869.0,0,0,0
2025-10-01 19:38:53.112,063,215.0,1010,STM National,,,4887.0,0,0,0
2025-10-01 19:38:53.260,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:53.260,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:53.387,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:53.644,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:53.867,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:54.136,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:54.347,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:38:54.520,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:54.827,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:54.924,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:55.307,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:55.564,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:55.672,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:55.787,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:55.948,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:56.184,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:56.267,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:56.696,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:56.716,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:56.747,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:38:56.824,063,,1010,,,,4887.0,0,0,0
2025-10-01 19:38:56.824,063,215.0,1010,STM National,,,5111.0,0,0,0
2025-10-01 19:38:57.227,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:38:57.228,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:38:57.707,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:58.104,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:38:58.187,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:38:58.508,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:38:58.667,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:38:59.128,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:38:59.147,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:38:59.627,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:38:59.788,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:39:00.108,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:39:00.587,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:39:00.940,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:39:01.067,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:39:01.547,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:39:01.560,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:39:02.027,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:39:02.092,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:39:02.508,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:39:02.987,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:39:03.372,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:39:03.467,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:39:03.947,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:39:04.120,063,,1010,,,,5111.0,0,0,0
2025-10-01 19:39:04.427,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:39:04.652,063,,1010,,,,5111.0,0,0,0
