Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 05:47:41.675,041,215.0,1123,Full Supervision,,,1515.0,0,0,0
2025-10-01 05:47:41.931,041,,1123,,,,1515.0,0,0,0
2025-10-01 05:47:41.931,041,,1123,,,,1515.0,0,0,0
2025-10-01 05:47:41.975,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:42.059,041,215.0,1123,Full Supervision,,,1533.0,0,0,0
2025-10-01 05:47:42.203,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:42.203,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:42.455,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:42.459,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:42.935,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:42.955,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:43.339,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:43.415,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:43.867,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:43.895,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:44.375,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:44.379,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:44.491,041,,1123,,,,1533.0,0,0,0
2025-10-01 05:47:44.491,041,215.0,1123,Full Supervision,,,1685.0,0,0,0
2025-10-01 05:47:44.491,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:44.763,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:44.855,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:45.019,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:45.131,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:45.275,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:45.335,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:45.403,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:45.515,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:45.531,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:45.815,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:45.899,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:46.027,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:46.043,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:46.295,041,,1123,,2.0,0.0,,0,0,0
2025-10-01 05:47:46.539,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:46.555,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:46.667,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:46.775,041,,1123,,2.0,0.0,,0,0,0
2025-10-01 05:47:46.939,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:47.255,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:47.735,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:47.819,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:48.215,041,,1123,,2.0,0.0,,0,0,0
2025-10-01 05:47:48.347,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:48.695,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:48.971,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:49.175,041,,1123,,0.0,0.0,,0,0,0
2025-10-01 05:47:49.227,041,,1123,,,,1685.0,0,0,0
2025-10-01 05:47:49.355,041,215.0,1120,Full Supervision,,,58.0,0,0,0
2025-10-01 05:47:49.499,041,,1120,,,,58.0,0,0,0
2025-10-01 05:47:49.611,041,,1120,,,,58.0,0,0,0
2025-10-01 05:47:49.611,041,215.0,1120,Full Supervision,,,76.0,0,0,0
2025-10-01 05:47:49.655,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:49.755,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:50.011,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:50.135,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:50.615,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:50.635,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:50.779,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:50.891,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:51.095,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:51.531,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:51.575,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 05:47:52.055,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 05:47:52.059,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:52.535,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:53.015,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:53.339,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:53.495,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:53.975,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 05:47:54.091,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:54.455,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:54.491,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:54.603,041,,1120,,,,76.0,0,0,0
2025-10-01 05:47:54.731,041,215.0,1120,Full Supervision,,,383.0,0,0,0
2025-10-01 05:47:54.935,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:55.131,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:55.415,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 05:47:55.771,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:55.883,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:55.895,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:56.375,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:56.523,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:56.855,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:56.923,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:57.335,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 05:47:57.815,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:58.203,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:58.295,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:58.775,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:58.955,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:59.255,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:59.483,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:59.723,041,,1120,,,,383.0,0,0,0
2025-10-01 05:47:59.735,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:47:59.851,041,215.0,1120,Full Supervision,,,691.0,0,0,0
2025-10-01 05:48:00.123,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:00.215,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 05:48:00.695,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 05:48:00.891,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:01.003,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:01.175,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 05:48:01.515,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:01.655,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:02.043,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:02.135,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:02.615,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:03.095,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:03.323,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:03.575,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:04.055,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:04.075,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:04.475,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:04.535,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:04.843,041,,1120,,,,691.0,0,0,0
2025-10-01 05:48:04.843,041,215.0,1120,Full Supervision,,,998.0,0,0,0
2025-10-01 05:48:05.015,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 05:48:05.243,041,,1120,,,,998.0,0,0,0
2025-10-01 05:48:05.495,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:05.883,041,,1120,,,,998.0,0,0,0
2025-10-01 05:48:05.975,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 05:48:06.123,041,,1120,,,,998.0,0,0,0
2025-10-01 05:48:06.455,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:06.507,041,,1120,,,,998.0,0,0,0
2025-10-01 05:48:06.935,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 05:48:07.035,041,,1120,,,,998.0,0,0,0
2025-10-01 05:48:07.147,041,,1120,,,,998.0,0,0,0
2025-10-01 05:48:07.147,041,215.0,1118,Full Supervision,,,46.0,0,0,0
2025-10-01 05:48:07.415,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:07.547,041,,1118,,,,46.0,0,0,0
2025-10-01 05:48:07.895,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:08.187,041,,1118,,,,46.0,0,0,0
2025-10-01 05:48:08.299,041,,1118,,,,46.0,0,0,0
2025-10-01 05:48:08.375,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:08.855,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:08.939,041,,1118,,,,46.0,0,0,0
2025-10-01 05:48:09.335,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:09.467,041,,1118,,,,46.0,0,0,0
2025-10-01 05:48:09.815,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:09.963,041,,1118,,,,46.0,0,0,0
2025-10-01 05:48:09.963,041,215.0,1118,Full Supervision,,,217.0,0,0,0
2025-10-01 05:48:10.295,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:10.363,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:10.747,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:10.775,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:11.115,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:11.255,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 05:48:11.499,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:11.735,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:11.899,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:12.215,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:12.695,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:13.175,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:13.307,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:13.655,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:13.931,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:14.135,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:14.331,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:14.615,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:15.083,041,,1118,,,,217.0,0,0,0
2025-10-01 05:48:15.083,041,210.0,1118,Full Supervision,,,519.0,0,0,0
2025-10-01 05:48:15.095,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:15.483,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:15.575,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:15.867,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:16.055,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:16.235,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:16.491,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:16.535,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:17.015,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:17.019,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:17.495,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:17.975,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:18.299,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:18.455,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:18.935,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:19.051,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:19.415,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:19.451,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:19.895,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:20.203,041,,1118,,,,519.0,0,0,0
2025-10-01 05:48:20.203,041,215.0,1118,Full Supervision,,,820.0,0,0,0
2025-10-01 05:48:20.375,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:20.603,041,,1118,,,,820.0,0,0,0
2025-10-01 05:48:20.731,041,,1118,,,,820.0,0,0,0
2025-10-01 05:48:20.855,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:21.335,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 05:48:21.355,041,,1118,,,,820.0,0,0,0
2025-10-01 05:48:21.483,041,,1118,,,,820.0,0,0,0
2025-10-01 05:48:21.815,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 05:48:21.883,041,,1118,,,,820.0,0,0,0
2025-10-01 05:48:22.295,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:22.775,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 05:48:22.891,041,,1118,,,,820.0,0,0,0
2025-10-01 05:48:22.891,041,210.0,1116,Full Supervision,,,55.0,0,0,0
2025-10-01 05:48:23.255,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:23.291,041,,1116,,,,55.0,0,0,0
2025-10-01 05:48:23.291,041,,1116,,,,55.0,0,0,0
2025-10-01 05:48:23.735,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:23.915,041,,1116,,,,55.0,0,0,0
2025-10-01 05:48:24.171,041,,1116,,,,55.0,0,0,0
2025-10-01 05:48:24.215,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:24.571,041,,1116,,,,55.0,0,0,0
2025-10-01 05:48:24.695,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:25.175,041,,1116,,4.0,0.0,,0,0,0
2025-10-01 05:48:25.195,041,,1116,,,,55.0,0,0,0
2025-10-01 05:48:25.323,041,215.0,1116,Full Supervision,,,197.0,0,0,0
2025-10-01 05:48:25.655,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:25.723,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:25.723,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:26.135,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:26.347,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:26.615,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:26.875,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:27.095,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:27.575,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:28.055,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:28.283,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:28.535,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:29.015,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:29.035,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:29.435,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:29.495,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:29.975,041,,1116,,1.0,0.0,,0,0,0
2025-10-01 05:48:30.315,041,,1116,,,,197.0,0,0,0
2025-10-01 05:48:30.443,041,215.0,1116,Full Supervision,,,499.0,0,0,0
2025-10-01 05:48:30.455,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:30.843,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:30.843,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:30.935,041,,1116,,1.0,0.0,,0,0,0
2025-10-01 05:48:31.415,041,,1116,,1.0,0.0,,0,0,0
2025-10-01 05:48:31.467,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:31.895,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:31.995,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:32.375,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:32.855,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:33.275,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:33.335,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:33.815,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 05:48:34.027,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:34.295,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:34.427,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:34.775,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:35.255,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:35.435,041,,1116,,,,499.0,0,0,0
2025-10-01 05:48:35.563,041,215.0,1116,Full Supervision,,,800.0,0,0,0
2025-10-01 05:48:35.707,041,,1116,,,,800.0,0,0,0
2025-10-01 05:48:35.735,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:35.764,041,,1116,,,,,0,0,0
2025-10-01 05:48:35.782,041,,1116,,,,,0,0,0
2025-10-01 05:48:35.804,041,,1116,,,,,1,0,0
2025-10-01 05:48:35.826,041,,1116,,,,,0,0,0
2025-10-01 05:48:35.835,041,,1116,,,,800.0,0,0,0
2025-10-01 05:48:35.838,041,,1116,,,,,0,0,0
2025-10-01 05:48:35.847,041,,1116,,,,,0,0,0
2025-10-01 05:48:35.866,041,,1116,,,,,0,0,0
2025-10-01 05:48:35.948,041,,1116,,,,,2,0,0
2025-10-01 05:48:36.091,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.249,041,,1116,,,,,3,0,0
2025-10-01 05:48:36.262,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.273,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.284,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.295,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.301,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.324,041,,1116,,,,,0,0,0
2025-10-01 05:48:36.360,043,,1116,,,,,3,0,0
2025-10-01 05:48:36.459,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:36.859,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:37.371,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:37.398,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:37.483,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:37.878,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:37.995,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:38.011,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:38.267,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:38.358,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:38.838,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:39.019,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:39.318,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:39.547,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:39.798,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:40.278,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:40.555,043,,1116,,,,800.0,0,0,0
2025-10-01 05:48:40.683,043,215.0,1116,Full Supervision,,,1101.0,0,0,0
2025-10-01 05:48:40.758,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:40.827,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:41.083,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:41.238,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:41.579,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:41.718,043,,1116,,1.0,0.0,,0,0,0
2025-10-01 05:48:41.835,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:41.979,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:42.198,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:42.678,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:43.158,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:43.259,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:43.638,043,,1116,,2.0,0.0,,0,0,0
2025-10-01 05:48:44.011,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:44.118,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:44.411,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:44.598,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:45.078,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:45.558,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:45.675,043,,1116,,,,1101.0,0,0,0
2025-10-01 05:48:45.675,043,215.0,1116,Full Supervision,,,1402.0,0,0,0
2025-10-01 05:48:45.819,043,,1116,,,,1402.0,0,0,0
2025-10-01 05:48:46.038,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:46.075,043,,1116,,,,1402.0,0,0,0
2025-10-01 05:48:46.443,043,,1116,,,,1402.0,0,0,0
2025-10-01 05:48:46.518,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 05:48:46.827,043,,1116,,,,1402.0,0,0,0
2025-10-01 05:48:46.971,043,,1116,,,,1402.0,0,0,0
2025-10-01 05:48:46.998,043,,1116,,0.0,0.0,,0,0,0
