Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 05:36:17.263,029,215.0,1214,Full Supervision,,,1494.0,0,0,0
2025-10-01 05:36:17.391,029,,1214,,,,1494.0,0,0,0
2025-10-01 05:36:17.519,029,,1214,,,,1494.0,0,0,0
2025-10-01 05:36:17.519,029,215.0,1214,Full Supervision,,,1512.0,0,0,0
2025-10-01 05:36:17.558,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:17.663,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:17.663,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:17.791,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:18.038,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:18.047,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:18.518,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:18.543,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:18.927,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:18.998,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:19.455,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:19.478,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:19.958,029,,1214,,2.0,0.0,,0,0,0
2025-10-01 05:36:19.967,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.079,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.351,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.438,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:20.479,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.591,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.863,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.863,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:20.918,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:21.103,029,,1214,,,,1512.0,0,0,0
2025-10-01 05:36:21.103,029,215.0,1214,Full Supervision,,,1728.0,0,0,0
2025-10-01 05:36:21.103,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:21.247,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:21.398,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:21.615,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:21.631,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:21.878,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:22.127,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:22.127,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:22.143,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:22.358,029,,1214,,3.0,0.0,,0,0,0
2025-10-01 05:36:22.511,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:22.655,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:22.838,029,,1214,,2.0,0.0,,0,0,0
2025-10-01 05:36:23.318,029,,1214,,1.0,0.0,,0,0,0
2025-10-01 05:36:23.407,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:23.798,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:23.807,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:24.278,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:24.431,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:24.758,029,,1214,,3.0,0.0,,0,0,0
2025-10-01 05:36:24.959,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:25.238,029,,1214,,3.0,0.0,,0,0,0
2025-10-01 05:36:25.718,029,,1214,,2.0,0.0,,0,0,0
2025-10-01 05:36:26.095,029,,1214,,,,1728.0,0,0,0
2025-10-01 05:36:26.198,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:26.223,029,215.0,1214,Full Supervision,,,2034.0,0,0,0
2025-10-01 05:36:26.367,029,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:26.623,029,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:26.678,029,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:26.704,029,,1214,,,,,0,0,0
2025-10-01 05:36:26.719,029,,1214,,,,,0,0,0
2025-10-01 05:36:26.733,029,,1214,,,,,1,0,0
2025-10-01 05:36:26.752,029,,1214,,,,,0,0,0
2025-10-01 05:36:26.761,029,,1214,,,,,0,0,0
2025-10-01 05:36:26.771,029,,1214,,,,,0,0,0
2025-10-01 05:36:26.786,029,,1214,,,,,0,0,0
2025-10-01 05:36:26.876,029,,1214,,,,,2,0,0
2025-10-01 05:36:26.991,029,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:27.029,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.168,029,,1214,,,,,3,0,0
2025-10-01 05:36:27.181,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.192,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.203,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.204,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.214,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.224,029,,1214,,,,,0,0,0
2025-10-01 05:36:27.261,031,,1214,,,,,3,0,0
2025-10-01 05:36:27.375,031,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:27.519,031,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:28.257,031,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:28.737,031,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:28.927,031,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:29.217,031,,1214,,0.0,0.0,,0,0,0
2025-10-01 05:36:29.295,031,,1214,,,,2034.0,0,0,0
2025-10-01 05:36:29.295,031,215.0,1211,Full Supervision,,,58.0,0,0,0
2025-10-01 05:36:29.551,031,,1211,,,,58.0,0,0,0
2025-10-01 05:36:29.697,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:29.823,031,,1211,,,,58.0,0,0,0
2025-10-01 05:36:30.079,031,,1211,,,,58.0,0,0,0
2025-10-01 05:36:30.177,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:30.575,031,,1211,,,,58.0,0,0,0
2025-10-01 05:36:30.657,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:31.137,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:31.215,031,,1211,,,,58.0,0,0,0
2025-10-01 05:36:31.343,031,215.0,1211,Full Supervision,,,175.0,0,0,0
2025-10-01 05:36:31.359,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:31.615,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:31.617,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:32.097,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:32.111,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:32.495,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:32.511,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:32.577,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:33.057,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:33.537,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:33.919,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:34.017,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:34.497,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:34.543,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:34.977,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:35.071,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:35.457,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:35.937,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:36.335,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:36.351,031,,1211,,,,175.0,0,0,0
2025-10-01 05:36:36.417,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 05:36:36.463,031,215.0,1211,Full Supervision,,,480.0,0,0,0
