Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 13:41:48.445,048,280.0,1057,Full Supervision,,,974.0,0,0,0
2025-10-01 13:41:48.530,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 13:41:48.701,048,,1057,,,,974.0,0,0,0
2025-10-01 13:41:48.829,048,,1057,,,,974.0,0,0,0
2025-10-01 13:41:48.829,048,280.0,1062,Full Supervision,,,49.0,0,0,0
2025-10-01 13:41:48.957,048,,1062,,,,49.0,0,0,0
2025-10-01 13:41:48.981,048,,1062,,,,49.0,0,0,0
2025-10-01 13:41:48.981,048,,1062,,,,49.0,0,0,0
2025-10-01 13:41:48.981,048,,1062,,,,49.0,0,0,0
2025-10-01 13:41:49.010,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:49.085,048,280.0,1062,Full Supervision,,,72.0,0,0,0
2025-10-01 13:41:49.365,048,,1062,,,,72.0,0,0,0
2025-10-01 13:41:49.469,048,,1062,,,,72.0,0,0,0
2025-10-01 13:41:49.469,048,280.0,1062,Full Supervision,,,108.0,0,0,0
2025-10-01 13:41:49.490,048,,1062,,0.0,2.0,,0,0,0
2025-10-01 13:41:49.853,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:49.970,048,,1062,,0.0,2.0,,0,0,0
2025-10-01 13:41:50.005,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:50.237,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:50.389,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:50.450,048,,1062,,0.0,2.0,,0,0,0
2025-10-01 13:41:50.517,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:50.901,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:50.930,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:51.029,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:51.261,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:51.410,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:51.413,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:51.669,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:51.773,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:51.890,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:52.053,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:52.157,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:52.181,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:52.370,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:52.693,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:52.850,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:52.925,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:53.309,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:53.330,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:53.333,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:53.437,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:53.717,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:53.810,048,,1062,,1.0,0.0,,0,0,0
2025-10-01 13:41:54.290,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:54.589,048,,1062,,,,108.0,0,0,0
2025-10-01 13:41:54.589,048,280.0,1062,Full Supervision,,,506.0,0,0,0
2025-10-01 13:41:54.770,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:55.125,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:55.125,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:55.250,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:55.730,048,,1062,,3.0,0.0,,0,0,0
2025-10-01 13:41:55.869,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:56.210,048,,1062,,3.0,1.0,,0,0,0
2025-10-01 13:41:56.277,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:56.690,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:57.170,048,,1062,,3.0,0.0,,0,0,0
2025-10-01 13:41:57.429,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:57.650,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:58.130,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:58.173,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:58.581,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:58.610,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:41:59.090,048,,1062,,1.0,0.0,,0,0,0
2025-10-01 13:41:59.570,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:41:59.709,048,,1062,,,,506.0,0,0,0
2025-10-01 13:41:59.709,048,280.0,1062,Full Supervision,,,904.0,0,0,0
2025-10-01 13:41:59.989,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:00.050,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:00.117,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:00.530,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:00.733,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:00.989,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:01.010,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:01.141,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:01.490,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:42:01.970,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:02.421,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:02.450,048,,1062,,3.0,0.0,,0,0,0
2025-10-01 13:42:02.930,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:03.165,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:03.410,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:03.701,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:03.890,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:42:04.370,048,,1062,,2.0,0.0,,0,0,0
2025-10-01 13:42:04.829,048,,1062,,,,904.0,0,0,0
2025-10-01 13:42:04.829,048,280.0,1062,Full Supervision,,,1302.0,0,0,0
2025-10-01 13:42:04.850,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:04.981,048,,1062,,,,1302.0,0,0,0
2025-10-01 13:42:05.237,048,,1062,,,,1302.0,0,0,0
2025-10-01 13:42:05.330,048,,1062,,0.0,0.0,,0,0,0
2025-10-01 13:42:05.356,048,,1062,,,,,0,0,0
2025-10-01 13:42:05.419,048,,1062,,,,,0,0,0
2025-10-01 13:42:05.433,048,,1062,,,,,1,0,0
2025-10-01 13:42:05.475,048,,1062,,,,,0,0,0
