Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 04:57:02.219,057,25.0,1089,STM National,,,1240.0,0,0,0
2025-10-02 04:57:02.475,057,,1089,,,,1240.0,0,0,0
2025-10-02 04:57:02.475,057,,1089,,,,1240.0,0,0,0
2025-10-02 04:57:02.475,057,25.0,1089,STM National,,,1242.0,0,0,0
2025-10-02 04:57:02.488,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:02.619,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:02.747,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:02.967,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:03.003,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:03.447,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:03.499,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:03.883,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:03.927,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:04.407,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:04.411,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:04.887,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:04.923,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:05.035,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:05.307,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:05.368,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:05.675,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:05.691,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:05.847,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:06.059,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:06.075,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:06.187,057,,1089,,,,1242.0,0,0,0
2025-10-02 04:57:06.187,057,25.0,1089,STM National,,,1267.0,0,0,0
2025-10-02 04:57:06.327,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:06.715,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:06.807,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:07.287,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:07.467,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:07.767,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:07.867,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:08.247,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:08.619,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:08.727,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:09.019,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:09.207,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:09.687,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:10.167,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:10.299,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:10.647,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:10.923,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:11.128,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:11.451,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:11.607,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:12.087,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:12.567,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:12.731,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:13.047,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:13.483,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:13.527,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:13.883,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:14.007,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:14.487,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:14.967,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:15.291,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:15.447,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:15.915,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:15.927,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:16.407,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:16.443,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:16.887,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:17.367,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:17.847,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:17.851,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:18.327,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:18.475,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:18.807,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:19.003,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:19.287,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:19.767,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:20.247,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:20.283,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:20.727,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:21.035,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:21.207,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:21.435,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:21.687,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:22.167,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:22.647,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:22.843,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:23.127,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:23.595,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:23.607,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:23.995,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:24.087,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:24.567,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:25.047,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:25.275,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:25.527,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:26.007,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:26.027,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:26.487,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:26.683,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:26.967,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:27.447,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:27.835,057,,1089,,,,1267.0,0,0,0
2025-10-02 04:57:27.927,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:28.407,057,,1089,,0.0,0.0,,0,0,0
2025-10-02 04:57:28.459,057,,1089,,,,1267.0,0,0,0
