Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 13:39:23.186,057,100.0,1093,STM National,,,2185.0,0,0,0
2025-10-03 13:39:23.442,057,,1093,,,,2185.0,0,0,0
2025-10-03 13:39:23.442,057,,1093,,,,2185.0,0,0,0
2025-10-03 13:39:23.570,057,100.0,1093,STM National,,,2193.0,0,0,0
2025-10-03 13:39:23.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:23.714,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:23.714,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:23.970,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:24.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:24.466,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:24.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:24.850,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:25.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:25.378,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:25.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:25.762,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:26.002,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:26.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:26.274,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:26.402,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:26.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:26.514,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:26.914,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:26.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:27.026,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:27.026,057,,1093,,,,2193.0,0,0,0
2025-10-03 13:39:27.154,057,105.0,1093,STM National,,,2297.0,0,0,0
2025-10-03 13:39:27.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:27.554,057,,1093,,,,2297.0,0,0,0
2025-10-03 13:39:27.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:28.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:28.434,057,,1093,,,,2297.0,0,0,0
2025-10-03 13:39:28.706,057,,1093,,,,2297.0,0,0,0
2025-10-03 13:39:28.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:29.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:29.458,057,,1093,,,,2297.0,0,0,0
2025-10-03 13:39:29.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 13:39:29.986,057,,1093,,,,2297.0,0,0,0
