Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 12:05:39.712,022,295.0,1277,Full Supervision,,,2188.0,0,0,0
2025-10-01 12:05:39.968,022,,1277,,,,2188.0,0,0,0
2025-10-01 12:05:39.968,022,,1277,,,,2188.0,0,0,0
2025-10-01 12:05:39.968,022,295.0,1277,Full Supervision,,,2213.0,0,0,0
2025-10-01 12:05:40.051,022,,1277,,2.0,0.0,,0,0,0
2025-10-01 12:05:40.112,022,,1277,,,,2213.0,0,0,0
2025-10-01 12:05:40.112,022,,1277,,,,2213.0,0,0,0
2025-10-01 12:05:40.240,022,,1277,,,,2213.0,0,0,0
2025-10-01 12:05:40.480,022,,1277,,,,2213.0,0,0,0
2025-10-01 12:05:40.496,022,,1277,,,,2213.0,0,0,0
2025-10-01 12:05:40.531,022,,1277,,3.0,0.0,,0,0,0
2025-10-01 12:05:40.608,022,295.0,1281,Full Supervision,,,61.0,0,0,0
2025-10-01 12:05:40.992,022,,1281,,,,61.0,0,0,0
2025-10-01 12:05:41.008,022,,1281,,,,61.0,0,0,0
2025-10-01 12:05:41.012,022,,1281,,3.0,0.0,,0,0,0
2025-10-01 12:05:41.376,022,,1281,,,,61.0,0,0,0
2025-10-01 12:05:41.491,022,,1281,,2.0,0.0,,0,0,0
2025-10-01 12:05:41.776,022,,1281,,,,61.0,0,0,0
2025-10-01 12:05:41.904,022,,1281,,,,61.0,0,0,0
2025-10-01 12:05:41.972,022,,1281,,4.0,0.0,,0,0,0
2025-10-01 12:05:42.144,022,,1281,,,,61.0,0,0,0
2025-10-01 12:05:42.144,022,295.0,1281,Full Supervision,,,199.0,0,0,0
2025-10-01 12:05:42.416,022,,1281,,,,199.0,0,0,0
2025-10-01 12:05:42.451,022,,1281,,2.0,0.0,,0,0,0
2025-10-01 12:05:42.479,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.495,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.510,022,,1281,,,,,1,0,0
2025-10-01 12:05:42.528,022,,1281,,,,199.0,0,0,0
2025-10-01 12:05:42.528,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.537,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.546,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.561,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.648,022,,1281,,,,,2,0,0
2025-10-01 12:05:42.672,022,,1281,,,,199.0,0,0,0
2025-10-01 12:05:42.786,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.926,022,,1281,,,,,3,0,0
2025-10-01 12:05:42.928,022,,1281,,,,199.0,0,0,0
2025-10-01 12:05:42.939,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.949,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.961,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.971,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.972,022,,1281,,,,,0,0,0
2025-10-01 12:05:42.989,022,,1281,,,,,0,0,0
2025-10-01 12:05:43.030,018,,1281,,,,,3,0,0
2025-10-01 12:05:43.040,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:43.424,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:43.440,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:43.440,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:43.552,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:43.568,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:44.064,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:44.075,018,,1281,,1.0,1.0,,0,0,0
2025-10-01 12:05:44.080,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:44.555,018,,1281,,2.0,0.0,,0,0,0
2025-10-01 12:05:44.576,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:44.576,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:44.720,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:44.976,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:45.035,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 12:05:45.515,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:45.728,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:45.995,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:46.384,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:46.475,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:46.955,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 12:05:47.008,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:47.264,018,,1281,,,,199.0,0,0,0
2025-10-01 12:05:47.264,018,300.0,1281,Full Supervision,,,620.0,0,0,0
2025-10-01 12:05:47.435,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:47.536,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:47.664,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:47.915,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:48.395,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:48.416,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:48.875,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:48.944,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:49.355,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:49.568,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:49.835,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:50.096,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:50.315,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:50.795,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:51.275,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:51.376,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:51.755,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:52.128,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:52.235,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:52.384,018,,1281,,,,620.0,0,0,0
2025-10-01 12:05:52.384,018,300.0,1281,Full Supervision,,,1044.0,0,0,0
2025-10-01 12:05:52.528,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:52.715,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:52.912,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:53.195,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:53.664,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:53.675,018,,1281,,1.0,0.0,,0,0,0
2025-10-01 12:05:53.808,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:54.155,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:54.432,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:54.635,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:54.960,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:55.115,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:55.595,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:56.075,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:56.368,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:56.555,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:56.992,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:57.035,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:57.504,018,,1281,,,,1044.0,0,0,0
2025-10-01 12:05:57.504,018,295.0,1281,Full Supervision,,,1466.0,0,0,0
2025-10-01 12:05:57.515,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:57.520,018,,1281,,,,1466.0,0,0,0
2025-10-01 12:05:57.904,018,,1281,,,,1466.0,0,0,0
2025-10-01 12:05:57.995,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 12:05:58.475,018,,1281,,0.0,0.0,,0,0,0
