Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 11:54:51.869,036,180.0,1152,Full Supervision,,,663.0,0,0,0
2025-10-01 11:54:52.117,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:52.125,036,,1152,,,,663.0,0,0,0
2025-10-01 11:54:52.125,036,,1152,,,,663.0,0,0,0
2025-10-01 11:54:52.125,036,180.0,1152,Full Supervision,,,678.0,0,0,0
2025-10-01 11:54:52.397,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:52.397,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:52.598,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:52.653,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:53.077,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:53.149,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:53.533,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:53.557,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 11:54:53.933,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:54.037,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:54.429,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:54.445,036,,1152,,,,678.0,0,0,0
2025-10-01 11:54:54.517,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:54.557,036,185.0,1152,Full Supervision,,,801.0,0,0,0
2025-10-01 11:54:54.685,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:54.957,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:54.957,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:54.997,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 11:54:55.197,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:55.469,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:55.469,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:55.477,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 11:54:55.709,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:55.853,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:55.957,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:56.221,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:56.237,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:56.437,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:56.733,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:56.733,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:56.749,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:56.917,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:57.133,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:57.397,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:57.877,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 11:54:57.885,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:58.357,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:58.413,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:58.837,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:59.165,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:59.317,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:59.549,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:59.565,036,,1152,,,,801.0,0,0,0
2025-10-01 11:54:59.677,036,190.0,1152,Full Supervision,,,1064.0,0,0,0
2025-10-01 11:54:59.797,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:54:59.949,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:00.277,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:00.757,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:00.829,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:00.973,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:01.237,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:01.717,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:01.725,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:02.125,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:02.197,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:02.677,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 11:55:03.157,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:03.405,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:03.637,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:04.117,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:04.157,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:04.597,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:04.669,036,,1152,,,,1064.0,0,0,0
2025-10-01 11:55:04.669,036,190.0,1152,Full Supervision,,,1332.0,0,0,0
2025-10-01 11:55:04.685,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:05.069,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:05.077,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:05.557,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:05.949,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:05.965,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:06.037,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:06.516,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:06.717,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:06.997,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:07.245,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:07.477,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:07.957,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:08.437,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:08.525,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:08.917,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:09.277,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:09.397,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:09.677,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:09.789,036,,1152,,,,1332.0,0,0,0
2025-10-01 11:55:09.789,036,195.0,1152,Full Supervision,,,1605.0,0,0,0
2025-10-01 11:55:09.877,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:10.189,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:10.356,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:10.837,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:10.957,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:11.069,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:11.316,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:11.709,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:11.797,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:12.237,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:12.277,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:12.757,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:13.237,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:13.517,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:13.717,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:14.197,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:14.269,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:14.677,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 11:55:14.797,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:14.909,036,,1152,,,,1605.0,0,0,0
2025-10-01 11:55:14.909,036,200.0,1152,Full Supervision,,,1883.0,0,0,0
2025-10-01 11:55:15.157,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 11:55:15.309,036,,1152,,,,1883.0,0,0,0
2025-10-01 11:55:15.421,036,,1152,,,,1883.0,0,0,0
2025-10-01 11:55:15.549,036,200.0,1176,Full Supervision,,,50.0,0,0,0
2025-10-01 11:55:15.636,036,,1176,,0.0,0.0,,0,0,0
2025-10-01 11:55:15.821,036,,1176,,,,50.0,0,0,0
2025-10-01 11:55:15.949,036,,1176,,,,50.0,0,0,0
2025-10-01 11:55:16.061,036,,1176,,,,50.0,0,0,0
2025-10-01 11:55:16.117,036,,1176,,0.0,0.0,,0,0,0
2025-10-01 11:55:16.573,036,,1176,,,,50.0,0,0,0
2025-10-01 11:55:16.573,036,200.0,1158,Full Supervision,,,41.0,0,0,0
2025-10-01 11:55:16.573,036,,1158,,,,41.0,0,0,0
2025-10-01 11:55:16.597,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 11:55:17.077,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 11:55:17.101,036,,1158,,,,41.0,0,0,0
2025-10-01 11:55:17.557,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 11:55:17.981,036,,1158,,,,41.0,0,0,0
2025-10-01 11:55:18.037,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 11:55:18.381,036,,1158,,,,41.0,0,0,0
2025-10-01 11:55:18.517,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 11:55:18.997,036,,1158,,0.0,0.0,,0,0,0
2025-10-01 11:55:19.133,036,,1158,,,,41.0,0,0,0
