Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 11:45:30.044,048,205.0,1057,Full Supervision,,,445.0,0,0,0
2025-10-01 11:45:30.060,048,,1057,,,,445.0,0,0,0
2025-10-01 11:45:30.290,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:30.300,048,,1057,,,,445.0,0,0,0
2025-10-01 11:45:30.428,048,,1057,,,,445.0,0,0,0
2025-10-01 11:45:30.428,048,205.0,1057,Full Supervision,,,462.0,0,0,0
2025-10-01 11:45:30.572,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:30.572,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:30.770,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:30.828,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:31.250,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:31.452,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:31.708,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:31.730,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:32.210,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:32.236,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:32.690,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:32.748,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:32.988,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:33.132,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:33.170,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:33.500,048,,1057,,,,462.0,0,0,0
2025-10-01 11:45:33.500,048,205.0,1057,Full Supervision,,,641.0,0,0,0
2025-10-01 11:45:33.500,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:33.516,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:33.644,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:33.644,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:33.650,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:33.884,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:34.028,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:34.130,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 11:45:34.396,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:34.412,048,,1057,,,,641.0,0,0,0
2025-10-01 11:45:34.610,048,,1057,,0.0,0.0,,0,0,0
