Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-06 16:35:22.377,057,75.0,1093,STM National,,,2113.0,0,0,0
2025-10-06 16:35:22.505,057,,1093,,,,2113.0,0,0,0
2025-10-06 16:35:22.633,057,,1093,,,,2113.0,0,0,0
2025-10-06 16:35:22.633,057,75.0,1093,STM National,,,2119.0,0,0,0
2025-10-06 16:35:22.651,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:22.777,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:22.905,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:23.131,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:23.161,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:23.611,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:23.657,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:23.913,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:24.091,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:24.569,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:24.571,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:25.051,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:25.081,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:25.193,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:25.465,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:25.531,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:25.705,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:25.849,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:26.011,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:26.217,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:26.233,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:26.345,057,,1093,,,,2119.0,0,0,0
2025-10-06 16:35:26.345,057,75.0,1093,STM National,,,2199.0,0,0,0
2025-10-06 16:35:26.491,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:26.745,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:26.745,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:26.971,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:27.451,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:27.625,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:27.931,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:28.025,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:28.411,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:28.649,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:28.891,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:29.177,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:29.371,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:29.851,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:30.334,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:30.457,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:30.811,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:31.209,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:31.291,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 16:35:31.609,057,,1093,,,,2199.0,0,0,0
2025-10-06 16:35:31.771,057,,1093,,0.0,0.0,,0,0,0
