Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-06 17:00:29.152,057,90.0,1093,STM National,,,2129.0,0,0,0
2025-10-06 17:00:29.371,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:29.408,057,,1093,,,,2129.0,0,0,0
2025-10-06 17:00:29.408,057,,1093,,,,2129.0,0,0,0
2025-10-06 17:00:29.536,057,90.0,1093,STM National,,,2137.0,0,0,0
2025-10-06 17:00:29.552,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:29.680,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:29.680,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:29.851,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:30.064,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:30.330,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:30.432,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:30.811,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:30.816,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:31.291,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:31.344,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:31.770,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:31.856,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:31.968,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:32.240,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:32.251,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:32.480,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:32.496,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:32.730,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:32.864,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:33.008,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:33.120,057,,1093,,,,2137.0,0,0,0
2025-10-06 17:00:33.120,057,95.0,1093,STM National,,,2232.0,0,0,0
2025-10-06 17:00:33.210,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:33.520,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:33.520,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:33.690,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:34.170,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:34.272,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:34.650,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:34.800,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:35.131,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:35.424,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:35.611,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:35.952,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:36.090,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:36.570,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:37.050,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:37.232,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:37.530,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:37.984,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:38.010,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:38.384,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:38.491,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:38.970,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:39.450,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:39.792,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:39.930,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:40.410,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:40.416,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:40.891,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:40.944,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:41.371,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:41.851,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:42.224,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:42.330,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:42.810,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:42.976,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:43.291,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:43.376,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:43.770,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:44.251,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:44.656,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:44.730,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:45.210,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:45.408,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:45.691,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:45.936,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:46.170,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:46.651,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:47.131,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:47.216,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:47.610,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:47.840,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:48.090,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:48.368,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:48.570,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:49.051,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:49.531,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:49.776,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:50.011,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:50.400,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:50.490,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:50.800,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:50.975,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:51.450,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:51.930,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:52.336,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:52.411,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:52.890,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:52.960,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:53.370,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:53.488,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:53.850,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:54.331,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:54.768,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:54.811,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:55.290,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:55.520,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:55.770,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:55.920,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:56.250,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:56.730,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:57.200,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:57.210,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:57.691,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:57.952,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:58.171,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:58.352,057,,1093,,,,2232.0,0,0,0
2025-10-06 17:00:58.651,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:59.131,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:59.610,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 17:00:59.760,057,,1093,,,,2232.0,0,0,0
