Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-04 08:59:54.921,057,110.0,1093,STM National,,,2250.0,0,0,0
2025-10-04 08:59:55.049,057,,1093,,,,2250.0,0,0,0
2025-10-04 08:59:55.049,057,,1093,,,,2250.0,0,0,0
2025-10-04 08:59:55.177,057,110.0,1093,STM National,,,2254.0,0,0,0
2025-10-04 08:59:55.289,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:55.705,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:55.705,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:55.705,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:55.769,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:56.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:56.457,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:56.729,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:57.113,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:57.209,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:57.625,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:57.689,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:57.865,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:58.137,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:58.169,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:58.377,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:58.393,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:58.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:58.761,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:58.777,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:59.129,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 08:59:59.417,057,,1093,,,,2254.0,0,0,0
2025-10-04 08:59:59.608,057,,1093,,0.0,0.0,,0,0,0
