Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:32:00.943,062,290.0,1010,STM National,,,5312.0,0,0,0
2025-10-01 08:32:01.199,062,,1010,,,,5312.0,0,0,0
2025-10-01 08:32:01.199,062,,1010,,,,5312.0,0,0,0
2025-10-01 08:32:01.327,062,290.0,1010,STM National,,,5336.0,0,0,0
2025-10-01 08:32:01.343,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:01.471,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:01.727,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:02.223,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:02.607,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:03.135,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:03.647,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:03.759,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.159,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.271,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.287,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.783,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.799,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.911,062,,1010,,,,5336.0,0,0,0
2025-10-01 08:32:04.911,062,290.0,1010,STM National,,,5640.0,0,0,0
2025-10-01 08:32:05.439,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:06.191,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:06.591,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:07.343,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:07.743,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:09.151,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:09.775,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:10.303,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:11.711,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:12.335,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:12.735,062,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:13.616,056,,1010,,,,,3,0,0
2025-10-01 08:32:14.143,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:14.895,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:15.295,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:16.575,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:17.327,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:17.727,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:19.007,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:19.759,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:20.159,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:21.567,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:22.191,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:22.847,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:24.127,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:24.751,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:25.279,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:26.559,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:27.311,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:27.839,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:28.991,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:29.743,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:30.143,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:31.551,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:32.175,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:32.703,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:34.111,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:34.735,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:35.263,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:36.671,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:37.295,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:37.823,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:39.103,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:39.727,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:40.383,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:41.663,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:42.287,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:42.815,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:43.967,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:44.079,056,,1010,,,,5640.0,0,0,0
2025-10-01 08:32:44.079,056,295.0,1001,STM National,,,59.0,0,0,0
2025-10-01 08:32:44.207,056,,1001,,,,59.0,0,0,0
2025-10-01 08:32:44.207,056,295.0,1001,STM National,,,71.0,0,0,0
2025-10-01 08:32:44.719,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:44.735,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:44.735,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:45.247,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:45.487,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:46.655,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:46.783,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:46.783,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:46.911,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.039,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.039,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.167,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.295,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.295,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.407,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.423,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.423,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.663,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:47.919,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:48.175,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:48.175,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:48.559,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:48.559,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:48.703,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:48.959,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:49.839,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:50.623,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:51.247,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:51.775,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:53.055,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:53.679,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:54.207,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:55.487,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:56.239,056,,1001,,,,71.0,0,0,0
2025-10-01 08:32:56.239,056,290.0,1002,STM National,,,55.0,0,0,0
2025-10-01 08:32:56.239,056,,1002,,,,55.0,0,0,0
2025-10-01 08:32:56.767,056,,1002,,,,55.0,0,0,0
2025-10-01 08:32:56.767,056,,1002,,,,55.0,0,0,0
2025-10-01 08:32:57.647,056,,1002,,,,55.0,0,0,0
2025-10-01 08:32:58.047,056,,1002,,,,55.0,0,0,0
2025-10-01 08:32:58.159,056,,1002,,,,55.0,0,0,0
2025-10-01 08:32:58.159,056,285.0,1002,Full Supervision,,,212.0,0,0,0
2025-10-01 08:32:58.543,056,,1002,,,,212.0,0,0,0
2025-10-01 08:32:58.671,056,285.0,1003,Full Supervision,,,80.0,0,0,0
2025-10-01 08:32:58.687,056,,1003,,,,80.0,0,0,0
2025-10-01 08:32:58.799,056,,1003,,,,80.0,0,0,0
2025-10-01 08:32:58.943,056,,1003,,,,80.0,0,0,0
2025-10-01 08:32:59.327,056,,1003,,,,80.0,0,0,0
2025-10-01 08:32:59.439,056,,1003,,,,80.0,0,0,0
2025-10-01 08:32:59.695,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.095,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.223,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.351,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.351,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.479,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.607,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.607,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.735,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.863,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.863,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:00.975,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:01.103,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:01.487,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:01.487,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:01.999,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:02.015,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:02.127,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:02.399,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:03.279,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:04.063,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:04.063,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:04.815,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:05.215,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:05.327,056,,1003,,,,80.0,0,0,0
2025-10-01 08:33:05.455,056,285.0,1003,Full Supervision,,,614.0,0,0,0
2025-10-01 08:33:05.855,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:06.623,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:06.735,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:07.007,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:07.135,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:07.247,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:07.759,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:07.903,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:08.287,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:09.567,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:10.191,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:10.447,056,,1003,,,,614.0,0,0,0
2025-10-01 08:33:10.447,056,285.0,1003,Full Supervision,,,1014.0,0,0,0
2025-10-01 08:33:10.847,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:10.847,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:11.599,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:12.127,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:12.639,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:12.639,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:12.751,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:13.279,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:13.391,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:13.919,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:14.159,056,,1003,,,,1014.0,0,0,0
2025-10-01 08:33:14.287,056,280.0,1004,Full Supervision,,,46.0,0,0,0
2025-10-01 08:33:14.559,056,,1004,,,,46.0,0,0,0
