Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 14:06:52.605,021,315.0,1281,Full Supervision,,,75.0,0,0,0
2025-10-07 14:06:52.673,021,,1281,,3.0,0.0,,0,0,0
2025-10-07 14:06:52.861,021,,1281,,,,75.0,0,0,0
2025-10-07 14:06:52.989,021,,1281,,,,75.0,0,0,0
2025-10-07 14:06:52.989,021,315.0,1281,Full Supervision,,,101.0,0,0,0
2025-10-07 14:06:53.137,021,,1281,,,,101.0,0,0,0
2025-10-07 14:06:53.137,021,,1281,,,,101.0,0,0,0
2025-10-07 14:06:53.153,021,,1281,,3.0,0.0,,0,0,0
2025-10-07 14:06:53.521,021,,1281,,,,101.0,0,0,0
2025-10-07 14:06:53.633,021,,1281,,2.0,0.0,,0,0,0
2025-10-07 14:06:53.665,021,,1281,,,,,0,0,0
2025-10-07 14:06:53.689,021,,1281,,,,,0,0,0
2025-10-07 14:06:53.705,021,,1281,,,,,1,0,0
2025-10-07 14:06:53.735,021,,1281,,,,,0,0,0
2025-10-07 14:06:53.751,021,,1281,,,,,0,0,0
2025-10-07 14:06:53.765,021,,1281,,,,,0,0,0
2025-10-07 14:06:53.787,021,,1281,,,,,0,0,0
2025-10-07 14:06:53.846,021,,1281,,,,,2,0,0
2025-10-07 14:06:53.999,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.013,021,,1281,,,,101.0,0,0,0
2025-10-07 14:06:54.157,021,,1281,,,,,3,0,0
2025-10-07 14:06:54.170,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.187,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.191,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.199,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.216,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.217,021,,1281,,,,,0,0,0
2025-10-07 14:06:54.262,017,,1281,,,,,3,0,0
2025-10-07 14:06:54.269,017,,1281,,,,101.0,0,0,0
