Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 16:46:05.985,057,125.0,1093,STM National,,,2299.0,0,0,0
2025-10-03 16:46:06.241,057,,1093,,,,2299.0,0,0,0
2025-10-03 16:46:06.241,057,,1093,,,,2299.0,0,0,0
2025-10-03 16:46:06.241,057,125.0,1093,STM National,,,2309.0,0,0,0
2025-10-03 16:46:06.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:06.385,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:06.513,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:06.769,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:06.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:07.265,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:07.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:07.649,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:07.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:08.177,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:08.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:08.689,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:08.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:08.929,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:09.073,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:09.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:09.441,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:09.457,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:09.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:09.841,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:09.953,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:10.081,057,,1093,,,,2309.0,0,0,0
2025-10-03 16:46:10.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:10.209,057,125.0,1093,STM National,,,2447.0,0,0,0
2025-10-03 16:46:10.481,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:10.481,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:10.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:11.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:11.361,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:11.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:11.633,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:12.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:12.257,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:12.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:12.785,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:13.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:13.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:14.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:14.065,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:14.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:14.817,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:14.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:15.345,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:15.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:15.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:16.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:16.625,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:16.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:17.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:17.377,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:17.777,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:17.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:18.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:18.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:19.057,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:19.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:19.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:19.809,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:20.209,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:20.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:20.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:21.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:21.617,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:21.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:22.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:22.241,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:22.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:22.769,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:23.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:23.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:24.049,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:24.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:24.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:24.801,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:25.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:25.201,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:25.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:26.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:26.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:26.609,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:26.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:27.361,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:27.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:27.761,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:27.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:28.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:28.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:29.169,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:29.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:29.793,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:29.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:30.321,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:30.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:30.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:31.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:31.601,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:31.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:32.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:32.353,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:32.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:32.753,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:33.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:33.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:34.033,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:34.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:34.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:34.785,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:35.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:35.185,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:35.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:36.087,057,,1093,,2.0,0.0,,0,0,0
2025-10-03 16:46:36.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:36.593,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:37.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:37.217,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:37.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:37.745,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:38.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:38.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:38.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:39.025,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:39.447,057,,1093,,1.0,0.0,,0,0,0
2025-10-03 16:46:39.777,057,,1093,,,,2447.0,0,0,0
2025-10-03 16:46:39.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 16:46:40.305,057,,1093,,,,2447.0,0,0,0
