Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:02:40.619,013,280.0,1348,Full Supervision,,,1883.0,0,0,0
2025-10-01 08:02:40.789,013,,1348,,0.0,0.0,,0,0,0
2025-10-01 08:02:40.875,013,,1348,,,,1883.0,0,0,0
2025-10-01 08:02:40.875,013,,1348,,,,1883.0,0,0,0
2025-10-01 08:02:40.875,013,280.0,1348,Full Supervision,,,1906.0,0,0,0
2025-10-01 08:02:41.023,013,,1348,,,,1906.0,0,0,0
2025-10-01 08:02:41.151,013,,1348,,,,1906.0,0,0,0
2025-10-01 08:02:41.151,013,,1348,,,,1906.0,0,0,0
2025-10-01 08:02:41.269,013,,1348,,0.0,0.0,,0,0,0
2025-10-01 08:02:41.407,013,,1348,,,,1906.0,0,0,0
2025-10-01 08:02:41.749,013,,1348,,0.0,0.0,,0,0,0
2025-10-01 08:02:41.899,013,,1348,,,,1906.0,0,0,0
2025-10-01 08:02:42.155,013,,1348,,,,1906.0,0,0,0
2025-10-01 08:02:42.229,013,,1348,,2.0,0.0,,0,0,0
2025-10-01 08:02:42.283,013,280.0,1348,Full Supervision,,,2010.0,0,0,0
2025-10-01 08:02:42.687,013,,1348,,,,2010.0,0,0,0
2025-10-01 08:02:42.709,013,,1348,,2.0,0.0,,0,0,0
2025-10-01 08:02:42.815,013,,1348,,,,2010.0,0,0,0
2025-10-01 08:02:43.189,013,,1348,,3.0,0.0,,0,0,0
2025-10-01 08:02:43.327,013,,1348,,,,2010.0,0,0,0
2025-10-01 08:02:43.435,013,,1348,,,,2010.0,0,0,0
2025-10-01 08:02:43.669,013,,1348,,0.0,0.0,,0,0,0
2025-10-01 08:02:43.711,013,,1348,,,,2010.0,0,0,0
2025-10-01 08:02:43.819,013,,1348,,,,2010.0,0,0,0
2025-10-01 08:02:43.819,013,275.0,1345,Full Supervision,,,68.0,0,0,0
2025-10-01 08:02:43.967,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.075,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.149,013,,1345,,2.0,0.0,,0,0,0
2025-10-01 08:02:44.223,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.351,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.351,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.459,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.629,013,,1345,,1.0,0.0,,0,0,0
2025-10-01 08:02:44.863,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:44.971,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:45.109,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 08:02:45.483,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:45.483,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:45.503,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:45.589,013,,1345,,2.0,1.0,,0,0,0
2025-10-01 08:02:45.887,013,,1345,,,,68.0,0,0,0
2025-10-01 08:02:46.069,013,,1345,,2.0,0.0,,0,0,0
