Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:17:41.707,059,95.0,1068,STM National,,,2497.0,0,0,0
2025-10-01 08:17:41.709,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:41.835,059,,1068,,,,2497.0,0,0,0
2025-10-01 08:17:41.963,059,,1068,,,,2497.0,0,0,0
2025-10-01 08:17:41.963,059,95.0,1068,STM National,,,2505.0,0,0,0
2025-10-01 08:17:42.111,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:42.111,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:42.189,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:42.239,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:42.495,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:42.669,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:42.987,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:43.149,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:43.371,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:43.629,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:43.775,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:44.109,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:44.287,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:44.523,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:44.589,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:44.799,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:44.927,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:45.035,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:45.069,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:45.419,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:45.439,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:45.549,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:45.951,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:46.029,059,,1068,,1.0,0.0,,0,0,0
2025-10-01 08:17:46.509,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:46.989,059,,1068,,1.0,0.0,,0,0,0
2025-10-01 08:17:47.231,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:47.469,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:47.949,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:47.979,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:48.429,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:48.511,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:48.909,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:49.389,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:49.791,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:49.869,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:50.349,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:50.539,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:50.829,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:50.943,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:51.309,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 08:17:51.789,059,,1068,,1.0,0.0,,0,0,0
2025-10-01 08:17:51.832,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.844,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.847,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.884,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.885,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.891,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.905,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.905,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.905,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.908,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.984,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.992,059,,1068,,,,,0,0,0
2025-10-01 08:17:51.999,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.051,059,,1068,,,,,1,0,0
2025-10-01 08:17:52.066,059,,1068,,,,,1,0,0
2025-10-01 08:17:52.099,059,,1068,,,,,1,0,0
2025-10-01 08:17:52.121,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.134,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.143,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.162,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.239,059,,1068,,,,,2,0,0
2025-10-01 08:17:52.283,059,,1068,,,,,2,0,0
2025-10-01 08:17:52.351,059,,1068,,,,2505.0,0,0,0
2025-10-01 08:17:52.396,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.554,059,,1068,,,,,3,0,0
2025-10-01 08:17:52.566,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.577,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.588,059,,1068,,,,,0,0,0
2025-10-01 08:17:52.592,024,,1068,,,,,3,0,0
2025-10-01 08:17:52.598,024,,1068,,,,,0,0,0
2025-10-01 08:17:52.611,024,,1068,,,,,0,0,0
2025-10-01 08:17:52.645,024,,1068,,,,,0,0,0
