Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-04 18:00:55.537,057,90.0,1093,STM National,,,2163.0,0,0,0
2025-10-04 18:00:55.537,057,,1093,,,,2163.0,0,0,0
2025-10-04 18:00:55.665,057,,1093,,,,2163.0,0,0,0
2025-10-04 18:00:55.665,057,90.0,1093,STM National,,,2167.0,0,0,0
2025-10-04 18:00:55.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:56.197,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:56.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:56.325,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:56.325,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:56.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:57.073,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:57.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:57.605,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:57.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:58.117,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:58.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:58.225,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:58.629,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:58.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:58.737,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:59.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:59.269,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:59.377,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:00:59.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:00:59.781,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:00.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:00.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:01.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:01.189,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:01.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:01.809,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:02.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:02.213,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:02.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:02.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:03.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:03.621,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:03.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:04.241,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:04.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:04.773,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:04.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:05.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:05.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:06.053,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:06.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:06.801,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:06.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:07.205,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:07.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:07.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:08.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:08.613,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:08.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:09.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:09.361,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:09.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:09.765,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:10.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:10.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:11.045,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:11.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:11.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:11.793,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:12.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:12.197,057,,1093,,,,2167.0,0,0,0
2025-10-04 18:01:12.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 18:01:13.047,057,,1093,,0.0,0.0,,0,0,0
