Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-04 12:30:48.621,057,100.0,1093,STM National,,,2182.0,0,0,0
2025-10-04 12:30:48.749,057,,1093,,,,2182.0,0,0,0
2025-10-04 12:30:48.877,057,,1093,,,,2182.0,0,0,0
2025-10-04 12:30:48.877,057,100.0,1093,STM National,,,2191.0,0,0,0
2025-10-04 12:30:49.025,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:49.025,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:49.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:49.409,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:49.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:49.901,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:50.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:50.285,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:50.305,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:50.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:50.689,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:50.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:51.053,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:51.437,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:51.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:51.457,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:51.585,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:51.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:51.969,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:52.077,057,,1093,,,,2191.0,0,0,0
2025-10-04 12:30:52.205,057,105.0,1093,STM National,,,2284.0,0,0,0
2025-10-04 12:30:52.205,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:52.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:52.737,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:52.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:53.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:53.485,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:53.761,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:53.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:54.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:54.509,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:54.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:54.913,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:55.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:55.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:56.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:56.321,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:56.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:56.941,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:57.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:57.473,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:57.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:58.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:58.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:58.753,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:59.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:59.501,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:30:59.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:30:59.905,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:00.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:00.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:01.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:01.313,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:01.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:02.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:02.061,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:02.465,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:02.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:02.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:03.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:03.873,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:03.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:04.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:04.493,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:04.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:05.025,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:05.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:05.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:06.305,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:06.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:06.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:07.053,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:07.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:07.457,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:07.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:08.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:08.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:08.865,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:09.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:09.485,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:09.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:10.017,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:10.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:10.651,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:11.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:11.169,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:11.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:11.917,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:12.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:12.449,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:12.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:13.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:13.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:13.729,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:14.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:14.477,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:14.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:14.881,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:14.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:15.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:15.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:16.289,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:16.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:16.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:17.037,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:17.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:17.441,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:17.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:18.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:18.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:18.849,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:19.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:19.597,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:19.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:20.001,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:20.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:20.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:21.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:21.281,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:21.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:22.029,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:22.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:22.561,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:22.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:23.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:23.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:23.841,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:24.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:24.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:24.589,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:24.993,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:25.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:25.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:26.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:26.401,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:26.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:26.967,057,,1093,,1.0,0.0,,0,0,0
2025-10-04 12:31:27.021,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:27.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:27.553,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:27.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:28.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:28.833,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:28.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:29.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:29.581,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:29.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:30.113,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:30.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:30.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:31.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:31.393,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:31.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:32.141,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:32.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:32.545,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:32.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:33.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:33.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:33.953,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:34.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:34.573,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:34.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:35.105,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:35.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:35.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:36.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:36.257,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:36.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:37.005,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:37.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:37.409,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:37.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:38.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:38.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:38.689,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:38.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:39.437,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:39.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:39.841,057,,1093,,,,2284.0,0,0,0
2025-10-04 12:31:39.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:40.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:40.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 12:31:41.249,057,,1093,,,,2284.0,0,0,0
