Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 09:07:16.326,022,300.0,1277,Full Supervision,,,2092.0,0,0,0
2025-10-08 09:07:16.532,022,,1277,,1.0,0.0,,0,0,0
2025-10-08 09:07:16.582,022,,1277,,,,2092.0,0,0,0
2025-10-08 09:07:16.582,022,,1277,,,,2092.0,0,0,0
2025-10-08 09:07:16.710,022,300.0,1277,Full Supervision,,,2117.0,0,0,0
2025-10-08 09:07:16.858,022,,1277,,,,2117.0,0,0,0
2025-10-08 09:07:16.858,022,,1277,,,,2117.0,0,0,0
2025-10-08 09:07:17.012,022,,1277,,4.0,0.0,,0,0,0
2025-10-08 09:07:17.114,022,,1277,,,,2117.0,0,0,0
2025-10-08 09:07:17.492,022,,1277,,2.0,0.0,,0,0,0
2025-10-08 09:07:17.606,022,,1277,,,,2117.0,0,0,0
2025-10-08 09:07:17.972,022,,1277,,3.0,0.0,,0,0,0
2025-10-08 09:07:17.990,022,,1277,,,,2117.0,0,0,0
2025-10-08 09:07:18.374,022,,1277,,,,2117.0,0,0,0
2025-10-08 09:07:18.374,022,300.0,1281,Full Supervision,,,69.0,0,0,0
2025-10-08 09:07:18.452,022,,1281,,3.0,0.0,,0,0,0
2025-10-08 09:07:18.522,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:18.778,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:18.906,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:18.932,022,,1281,,3.0,0.0,,0,0,0
2025-10-08 09:07:19.142,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:19.412,022,,1281,,2.0,0.0,,0,0,0
2025-10-08 09:07:19.418,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:19.526,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:19.526,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:19.546,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:19.892,022,,1281,,2.0,0.0,,0,0,0
2025-10-08 09:07:19.920,022,,1281,,,,,0,0,0
2025-10-08 09:07:19.930,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:19.936,022,,1281,,,,,0,0,0
2025-10-08 09:07:19.951,022,,1281,,,,,1,0,0
2025-10-08 09:07:19.969,022,,1281,,,,,0,0,0
2025-10-08 09:07:19.978,022,,1281,,,,,0,0,0
2025-10-08 09:07:19.987,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.002,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.038,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:20.058,022,,1281,,,,69.0,0,0,0
2025-10-08 09:07:20.089,022,,1281,,,,,2,0,0
2025-10-08 09:07:20.227,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.367,022,,1281,,,,,3,0,0
2025-10-08 09:07:20.380,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.390,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.402,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.411,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.423,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.444,022,,1281,,,,,0,0,0
2025-10-08 09:07:20.489,018,,1281,,,,,3,0,0
2025-10-08 09:07:20.570,018,,1281,,,,69.0,0,0,0
2025-10-08 09:07:21.516,018,,1281,,0.0,0.0,,0,0,0
2025-10-08 09:07:21.978,018,,1281,,,,69.0,0,0,0
2025-10-08 09:07:21.996,018,,1281,,3.0,0.0,,0,0,0
2025-10-08 09:07:22.476,018,,1281,,0.0,0.0,,0,0,0
2025-10-08 09:07:22.598,018,,1281,,,,69.0,0,0,0
2025-10-08 09:07:22.726,018,,1281,,,,69.0,0,0,0
2025-10-08 09:07:22.956,018,,1281,,3.0,0.0,,0,0,0
2025-10-08 09:07:23.002,018,,1281,,,,69.0,0,0,0
2025-10-08 09:07:23.436,018,,1281,,0.0,0.0,,0,0,0
