Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 14:02:14.949,040,295.0,1120,Full Supervision,,,197.0,0,0,0
2025-10-01 14:02:15.060,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 14:02:15.205,040,,1120,,,,197.0,0,0,0
2025-10-01 14:02:15.205,040,,1120,,,,197.0,0,0,0
2025-10-01 14:02:15.333,040,295.0,1120,Full Supervision,,,221.0,0,0,0
2025-10-01 14:02:15.353,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:15.481,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:15.481,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:15.540,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 14:02:15.865,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:16.020,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 14:02:16.229,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:16.500,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 14:02:16.613,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:16.633,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:16.980,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 14:02:17.145,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:17.381,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:17.460,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:17.657,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:17.893,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:17.940,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:18.169,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:18.169,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:18.405,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:18.420,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 14:02:18.425,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:18.789,040,,1120,,,,221.0,0,0,0
2025-10-01 14:02:18.789,040,300.0,1120,Full Supervision,,,518.0,0,0,0
2025-10-01 14:02:18.809,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:18.900,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:18.917,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:19.301,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:19.321,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:19.380,040,,1120,,2.0,2.0,,0,0,0
2025-10-01 14:02:19.429,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:19.705,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:19.860,040,,1120,,1.0,3.0,,0,0,0
2025-10-01 14:02:20.069,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:20.340,040,,1120,,0.0,2.0,,0,0,0
2025-10-01 14:02:20.581,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:20.820,040,,1120,,3.0,2.0,,0,0,0
2025-10-01 14:02:21.241,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:21.300,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:21.780,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:21.861,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:22.259,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 14:02:22.393,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:22.740,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:23.220,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:23.673,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:23.699,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:23.909,040,,1120,,,,518.0,0,0,0
2025-10-01 14:02:23.909,040,300.0,1120,Full Supervision,,,941.0,0,0,0
2025-10-01 14:02:24.180,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:24.185,040,,1120,,,,941.0,0,0,0
2025-10-01 14:02:24.421,040,,1120,,,,941.0,0,0,0
2025-10-01 14:02:24.660,040,,1120,,1.0,1.0,,0,0,0
2025-10-01 14:02:24.825,040,,1120,,,,941.0,0,0,0
2025-10-01 14:02:25.061,040,,1120,,,,941.0,0,0,0
2025-10-01 14:02:25.140,040,,1120,,3.0,1.0,,0,0,0
2025-10-01 14:02:25.620,040,,1120,,2.0,1.0,,0,0,0
2025-10-01 14:02:26.100,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 14:02:26.213,040,,1120,,,,941.0,0,0,0
2025-10-01 14:02:26.233,040,,1120,,,,941.0,0,0,0
2025-10-01 14:02:26.341,040,300.0,1118,Full Supervision,,,55.0,0,0,0
2025-10-01 14:02:26.580,040,,1118,,3.0,0.0,,0,0,0
2025-10-01 14:02:26.617,040,,1118,,,,55.0,0,0,0
2025-10-01 14:02:26.853,040,,1118,,,,55.0,0,0,0
2025-10-01 14:02:27.060,040,,1118,,3.0,0.0,,0,0,0
2025-10-01 14:02:27.385,040,,1118,,,,55.0,0,0,0
2025-10-01 14:02:27.493,040,,1118,,,,55.0,0,0,0
2025-10-01 14:02:27.540,040,,1118,,4.0,0.0,,0,0,0
2025-10-01 14:02:28.020,040,,1118,,3.0,0.0,,0,0,0
2025-10-01 14:02:28.500,040,,1118,,2.0,0.0,,0,0,0
2025-10-01 14:02:28.537,040,,1118,,,,55.0,0,0,0
2025-10-01 14:02:28.901,040,,1118,,,,55.0,0,0,0
2025-10-01 14:02:28.980,040,,1118,,3.0,1.0,,0,0,0
2025-10-01 14:02:29.029,040,300.0,1118,Full Supervision,,,280.0,0,0,0
2025-10-01 14:02:29.285,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:29.305,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:29.460,040,,1118,,2.0,0.0,,0,0,0
2025-10-01 14:02:29.689,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:29.939,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 14:02:30.181,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:30.419,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 14:02:30.900,040,,1118,,0.0,0.0,,0,0,0
2025-10-01 14:02:31.097,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:31.380,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 14:02:31.845,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:31.860,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 14:02:32.249,040,,1118,,,,280.0,0,0,0
2025-10-01 14:02:32.339,040,,1118,,1.0,0.0,,0,0,0
