Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 13:39:35.149,057,90.0,1093,STM National,,,2128.0,0,0,0
2025-10-07 13:39:35.405,057,,1093,,,,2128.0,0,0,0
2025-10-07 13:39:35.405,057,,1093,,,,2128.0,0,0,0
2025-10-07 13:39:35.533,057,90.0,1093,STM National,,,2135.0,0,0,0
2025-10-07 13:39:35.553,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:35.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:35.681,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:35.681,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:36.065,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:36.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:36.557,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:36.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:36.813,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:36.833,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:37.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:37.345,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:37.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:37.581,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:37.857,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:38.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:38.093,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:38.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:38.497,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:38.605,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:38.733,057,,1093,,,,2135.0,0,0,0
2025-10-07 13:39:38.733,057,95.0,1093,STM National,,,2219.0,0,0,0
2025-10-07 13:39:38.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:39.265,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:39.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:39.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:40.013,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:40.289,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:40.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:40.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:40.909,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:41.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:41.441,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:41.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:42.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:42.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:42.849,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:43.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:43.597,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:43.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:44.001,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:44.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:44.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:45.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:45.281,057,,1093,,,,2219.0,0,0,0
2025-10-07 13:39:45.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 13:39:46.029,057,,1093,,,,2219.0,0,0,0
