Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 18:00:24.470,022,305.0,1277,Full Supervision,,,2110.0,0,0,0
2025-10-03 18:00:24.632,022,,1277,,2.0,1.0,,0,0,0
2025-10-03 18:00:24.726,022,,1277,,,,2110.0,0,0,0
2025-10-03 18:00:24.726,022,,1277,,,,2110.0,0,0,0
2025-10-03 18:00:24.726,022,305.0,1277,Full Supervision,,,2136.0,0,0,0
2025-10-03 18:00:24.998,022,,1277,,,,2136.0,0,0,0
2025-10-03 18:00:24.998,022,,1277,,,,2136.0,0,0,0
2025-10-03 18:00:25.112,022,,1277,,4.0,0.0,,0,0,0
2025-10-03 18:00:25.254,022,,1277,,,,2136.0,0,0,0
2025-10-03 18:00:25.592,022,,1277,,1.0,0.0,,0,0,0
2025-10-03 18:00:25.750,022,,1277,,,,2136.0,0,0,0
2025-10-03 18:00:26.072,022,,1277,,4.0,0.0,,0,0,0
2025-10-03 18:00:26.134,022,,1277,,,,2136.0,0,0,0
2025-10-03 18:00:26.262,022,,1277,,,,2136.0,0,0,0
2025-10-03 18:00:26.390,022,300.0,1281,Full Supervision,,,72.0,0,0,0
2025-10-03 18:00:26.534,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:26.552,022,,1281,,3.0,0.0,,0,0,0
2025-10-03 18:00:26.790,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.032,022,,1281,,3.0,0.0,,0,0,0
2025-10-03 18:00:27.046,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.286,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.430,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.512,022,,1281,,3.0,0.0,,0,0,0
2025-10-03 18:00:27.541,022,,1281,,,,,0,0,0
2025-10-03 18:00:27.542,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.556,022,,1281,,,,,0,0,0
2025-10-03 18:00:27.570,022,,1281,,,,,1,0,0
2025-10-03 18:00:27.589,022,,1281,,,,,0,0,0
2025-10-03 18:00:27.597,022,,1281,,,,,0,0,0
2025-10-03 18:00:27.606,022,,1281,,,,,0,0,0
2025-10-03 18:00:27.621,022,,1281,,,,,0,0,0
2025-10-03 18:00:27.686,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.726,022,,1281,,,,,2,0,0
2025-10-03 18:00:27.798,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:27.888,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.046,022,,1281,,,,,3,0,0
2025-10-03 18:00:28.059,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.069,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.070,022,,1281,,,,72.0,0,0,0
2025-10-03 18:00:28.081,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.091,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.102,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.119,022,,1281,,,,,0,0,0
2025-10-03 18:00:28.153,018,,1281,,,,,3,0,0
2025-10-03 18:00:28.182,018,,1281,,,,72.0,0,0,0
2025-10-03 18:00:28.198,018,,1281,,,,72.0,0,0,0
2025-10-03 18:00:28.710,018,,1281,,,,72.0,0,0,0
2025-10-03 18:00:28.950,018,,1281,,,,72.0,0,0,0
2025-10-03 18:00:29.195,018,,1281,,0.0,1.0,,0,0,0
2025-10-03 18:00:29.334,018,,1281,,,,72.0,0,0,0
2025-10-03 18:00:29.334,018,,1281,,,,72.0,0,0,0
2025-10-03 18:00:29.350,018,,1281,,,,72.0,0,0,0
