Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 13:33:54.192,057,100.0,1093,STM National,,,2184.0,0,0,0
2025-10-08 13:33:54.326,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:54.448,057,,1093,,,,2184.0,0,0,0
2025-10-08 13:33:54.576,057,,1093,,,,2184.0,0,0,0
2025-10-08 13:33:54.576,057,100.0,1093,STM National,,,2193.0,0,0,0
2025-10-08 13:33:54.720,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:54.720,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:54.806,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:54.976,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:55.286,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:55.472,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:55.766,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:55.856,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:56.000,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:56.246,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:56.512,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:56.624,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:56.726,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:57.024,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:57.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:57.264,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:57.664,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:57.686,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:57.776,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:57.776,057,,1093,,,,2193.0,0,0,0
2025-10-08 13:33:57.904,057,105.0,1093,STM National,,,2289.0,0,0,0
2025-10-08 13:33:58.166,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:58.304,057,,1093,,,,2289.0,0,0,0
2025-10-08 13:33:58.646,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:59.126,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:33:59.184,057,,1093,,,,2289.0,0,0,0
2025-10-08 13:33:59.456,057,,1093,,,,2289.0,0,0,0
2025-10-08 13:33:59.606,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:00.086,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:00.208,057,,1093,,,,2289.0,0,0,0
2025-10-08 13:34:00.566,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:00.736,057,,1093,,,,2289.0,0,0,0
2025-10-08 13:34:01.046,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:01.526,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:02.006,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:02.016,057,,1093,,,,2289.0,0,0,0
2025-10-08 13:34:02.486,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 13:34:02.640,057,,1093,,,,2289.0,0,0,0
