Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 13:43:00.649,063,270.0,1010,STM National,,,5171.0,0,0,0
2025-10-01 13:43:00.777,063,,1010,,,,5171.0,0,0,0
2025-10-01 13:43:00.905,063,,1010,,,,5171.0,0,0,0
2025-10-01 13:43:00.905,063,270.0,1010,STM National,,,5194.0,0,0,0
2025-10-01 13:43:01.049,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:01.049,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:01.068,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:01.548,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:01.561,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:01.929,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:02.028,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:02.441,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:02.508,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:02.585,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:02.988,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:03.225,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:03.337,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:03.468,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:03.737,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:03.948,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:03.977,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:04.377,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:04.428,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:04.489,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:04.617,063,,1010,,,,5194.0,0,0,0
2025-10-01 13:43:04.617,063,265.0,1010,STM National,,,5474.0,0,0,0
2025-10-01 13:43:04.889,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:04.908,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:05.017,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:05.388,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:05.769,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:05.868,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:06.041,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:06.348,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:06.793,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:06.828,063,,1010,,0.0,1.0,,0,0,0
2025-10-01 13:43:07.308,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:07.321,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:07.788,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 13:43:08.268,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:08.601,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:08.748,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:09.228,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:09.353,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:09.708,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:09.881,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:10.188,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 13:43:10.668,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:11.148,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:11.161,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:11.628,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:11.913,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:12.108,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:12.313,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:12.588,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:13.068,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:13.548,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 13:43:13.721,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:14.028,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 13:43:14.345,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:14.508,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 13:43:14.536,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.552,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.566,063,,1010,,,,,1,0,0
2025-10-01 13:43:14.587,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.599,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.608,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.625,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.705,063,,1010,,,,,2,0,0
2025-10-01 13:43:14.839,063,,1010,,,,,0,0,0
2025-10-01 13:43:14.873,063,,1010,,,,5474.0,0,0,0
2025-10-01 13:43:14.978,063,,1010,,,,,3,0,0
2025-10-01 13:43:14.991,063,,1010,,,,,0,0,0
