Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 12:20:38.890,040,315.0,1120,Full Supervision,,,309.0,0,0,0
2025-10-01 12:20:39.059,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 12:20:39.146,040,,1120,,,,309.0,0,0,0
2025-10-01 12:20:39.274,040,,1120,,,,309.0,0,0,0
2025-10-01 12:20:39.274,040,315.0,1120,Full Supervision,,,335.0,0,0,0
2025-10-01 12:20:39.422,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:39.422,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:39.539,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 12:20:39.550,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:40.020,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 12:20:40.298,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:40.499,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 12:20:40.979,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 12:20:41.086,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:41.459,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 12:20:41.470,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:41.834,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:41.939,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 12:20:41.962,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:41.982,040,,1120,,,,335.0,0,0,0
2025-10-01 12:20:42.090,040,315.0,1120,Full Supervision,,,584.0,0,0,0
2025-10-01 12:20:42.218,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:42.238,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:42.419,040,,1120,,0.0,3.0,,0,0,0
2025-10-01 12:20:42.494,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:42.622,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:42.622,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:42.730,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:42.899,040,,1120,,0.0,3.0,,0,0,0
2025-10-01 12:20:43.134,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:43.242,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:43.381,040,,1120,,3.0,1.0,,0,0,0
2025-10-01 12:20:43.626,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:43.754,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:43.774,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:43.859,040,,1120,,2.0,2.0,,0,0,0
2025-10-01 12:20:44.030,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:44.339,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 12:20:44.820,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 12:20:44.906,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:45.299,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 12:20:45.566,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:45.780,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 12:20:46.259,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 12:20:46.314,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:46.718,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:46.739,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 12:20:47.082,040,,1120,,,,584.0,0,0,0
2025-10-01 12:20:47.210,040,315.0,1120,Full Supervision,,,1030.0,0,0,0
2025-10-01 12:20:47.219,040,,1120,,2.0,3.0,,0,0,0
2025-10-01 12:20:47.614,040,,1120,,,,1030.0,0,0,0
2025-10-01 12:20:47.699,040,,1120,,2.0,2.0,,0,0,0
2025-10-01 12:20:47.998,040,,1120,,,,1030.0,0,0,0
2025-10-01 12:20:48.179,040,,1120,,2.0,2.0,,0,0,0
2025-10-01 12:20:48.490,040,,1120,,,,1030.0,0,0,0
2025-10-01 12:20:48.490,040,315.0,1118,Full Supervision,,,62.0,0,0,0
2025-10-01 12:20:48.659,040,,1118,,2.0,1.0,,0,0,0
2025-10-01 12:20:48.746,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:48.894,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:49.139,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 12:20:49.278,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:49.619,040,,1118,,3.0,0.0,,0,0,0
2025-10-01 12:20:49.770,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:50.100,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 12:20:50.558,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:50.579,040,,1118,,1.0,0.0,,0,0,0
2025-10-01 12:20:51.059,040,,1118,,2.0,0.0,,0,0,0
2025-10-01 12:20:51.178,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:51.540,040,,1118,,0.0,0.0,,0,0,0
2025-10-01 12:20:51.710,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:52.019,040,,1118,,0.0,2.0,,0,0,0
2025-10-01 12:20:52.202,040,,1118,,,,62.0,0,0,0
2025-10-01 12:20:52.202,040,315.0,1118,Full Supervision,,,391.0,0,0,0
2025-10-01 12:20:52.499,040,,1118,,0.0,1.0,,0,0,0
2025-10-01 12:20:52.606,040,,1118,,,,391.0,0,0,0
2025-10-01 12:20:52.979,040,,1118,,0.0,1.0,,0,0,0
2025-10-01 12:20:52.990,040,,1118,,,,391.0,0,0,0
2025-10-01 12:20:53.354,040,,1118,,,,391.0,0,0,0
2025-10-01 12:20:53.459,040,,1118,,2.0,1.0,,0,0,0
2025-10-01 12:20:53.738,040,,1118,,,,391.0,0,0,0
2025-10-01 12:20:53.939,040,,1118,,2.0,0.0,,0,0,0
