Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 11:41:22.860,057,95.0,1093,STM National,,,2154.0,0,0,0
2025-10-01 11:41:22.988,057,,1093,,,,2154.0,0,0,0
2025-10-01 11:41:23.116,057,,1093,,,,2154.0,0,0,0
2025-10-01 11:41:23.116,057,95.0,1093,STM National,,,2162.0,0,0,0
2025-10-01 11:41:23.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:23.260,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:23.388,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:23.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:23.644,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:24.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:24.140,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:24.396,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:24.540,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:24.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:25.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:25.052,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:25.164,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:25.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:25.564,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:25.804,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:26.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:26.188,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:26.204,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:26.316,057,,1093,,,,2162.0,0,0,0
2025-10-01 11:41:26.444,057,100.0,1093,STM National,,,2251.0,0,0,0
2025-10-01 11:41:26.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:26.844,057,,1093,,,,2251.0,0,0,0
2025-10-01 11:41:26.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:27.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:27.596,057,,1093,,,,2251.0,0,0,0
2025-10-01 11:41:27.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:28.124,057,,1093,,,,2251.0,0,0,0
2025-10-01 11:41:28.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 11:41:28.748,057,,1093,,,,2251.0,0,0,0
2025-10-01 11:41:28.887,057,,1093,,0.0,0.0,,0,0,0
