Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 22:17:43.814,061,150.0,1036,STM National,,,2969.0,0,0,0
2025-10-01 22:17:43.882,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:44.070,061,,1036,,,,2969.0,0,0,0
2025-10-01 22:17:44.198,061,,1036,,,,2969.0,0,0,0
2025-10-01 22:17:44.198,061,150.0,1036,STM National,,,2981.0,0,0,0
2025-10-01 22:17:44.346,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:44.346,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:44.362,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:44.730,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:44.842,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:45.222,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:45.321,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:45.478,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:45.802,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:46.010,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:46.281,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:46.522,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:46.630,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:46.762,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:46.906,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:47.142,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:47.242,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:47.290,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:47.654,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:47.722,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:47.802,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:48.186,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:48.202,061,,1036,,2.0,0.0,,0,0,0
2025-10-01 22:17:48.681,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:49.162,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:49.466,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:49.642,061,,1036,,2.0,0.0,,0,0,0
2025-10-01 22:17:50.086,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:50.122,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:50.602,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:50.618,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:51.088,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:51.561,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:51.898,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:52.041,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:52.522,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:52.646,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:53.002,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:53.178,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:53.481,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:53.962,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:54.442,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:54.458,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:54.921,061,,1036,,1.0,0.0,,0,0,0
2025-10-01 22:17:55.206,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:55.402,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:55.610,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:55.882,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:56.362,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:56.842,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:56.890,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:57.322,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 22:17:57.638,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:57.802,061,,1036,,1.0,0.0,,0,0,0
2025-10-01 22:17:58.042,061,,1036,,,,2981.0,0,0,0
2025-10-01 22:17:58.282,061,,1036,,0.0,0.0,,0,0,0
