Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 22:49:13.020,018,150.0,1296,Full Supervision,,,1630.0,0,0,0
2025-10-01 22:49:13.148,018,,1296,,,,1630.0,0,0,0
2025-10-01 22:49:13.276,018,,1296,,,,1630.0,0,0,0
2025-10-01 22:49:13.276,018,150.0,1296,Full Supervision,,,1642.0,0,0,0
2025-10-01 22:49:13.354,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:13.420,018,,1296,,,,1642.0,0,0,0
2025-10-01 22:49:13.420,018,,1296,,,,1642.0,0,0,0
2025-10-01 22:49:13.532,018,,1296,,,,1642.0,0,0,0
2025-10-01 22:49:13.532,018,150.0,1296,Full Supervision,,,1654.0,0,0,0
2025-10-01 22:49:13.804,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:13.835,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:14.060,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:14.172,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:14.314,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:14.556,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:14.794,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:14.956,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:15.084,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:15.275,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:15.596,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:15.708,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:15.755,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:16.108,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:16.220,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:16.234,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:16.492,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:16.620,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:16.714,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:16.732,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:16.748,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:17.194,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:17.244,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:17.260,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:17.675,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:17.756,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:17.756,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:17.772,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:18.028,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:18.154,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:18.524,018,,1296,,,,1654.0,0,0,0
2025-10-01 22:49:18.635,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:18.652,018,145.0,1296,Full Supervision,,,1862.0,0,0,0
2025-10-01 22:49:18.780,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:18.924,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:19.114,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:19.564,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:19.594,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:19.804,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:20.074,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:20.188,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:20.555,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:20.716,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:21.034,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:21.515,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:21.994,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:22.124,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:22.474,018,,1296,,0.0,0.0,,0,0,0
2025-10-01 22:49:22.492,018,,1296,,,,1862.0,0,0,0
2025-10-01 22:49:22.492,018,140.0,1303,Full Supervision,,,41.0,0,0,0
2025-10-01 22:49:22.748,018,,1303,,,,41.0,0,0,0
2025-10-01 22:49:22.892,018,,1303,,,,41.0,0,0,0
2025-10-01 22:49:22.955,018,,1303,,0.0,0.0,,0,0,0
2025-10-01 22:49:23.276,018,,1303,,,,41.0,0,0,0
2025-10-01 22:49:23.434,018,,1303,,0.0,0.0,,0,0,0
2025-10-01 22:49:23.644,018,,1303,,,,41.0,0,0,0
2025-10-01 22:49:23.772,018,140.0,1303,Full Supervision,,,89.0,0,0,0
2025-10-01 22:49:23.914,018,,1303,,0.0,0.0,,0,0,0
2025-10-01 22:49:24.028,018,,1303,,,,89.0,0,0,0
2025-10-01 22:49:24.028,018,140.0,1304,Full Supervision,,,37.0,0,0,0
2025-10-01 22:49:24.044,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:24.394,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:24.428,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:24.556,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:24.874,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:24.924,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:25.180,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:25.308,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:25.354,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:25.708,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:25.834,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:26.314,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:26.794,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:27.116,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:27.275,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:27.740,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:27.754,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:28.140,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:28.234,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:28.714,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:28.764,018,,1304,,,,37.0,0,0,0
2025-10-01 22:49:28.892,018,145.0,1304,Full Supervision,,,228.0,0,0,0
2025-10-01 22:49:29.164,018,,1304,,,,228.0,0,0,0
2025-10-01 22:49:29.194,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:29.548,018,,1304,,,,228.0,0,0,0
2025-10-01 22:49:29.675,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:30.044,018,,1304,,,,228.0,0,0,0
2025-10-01 22:49:30.154,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:30.172,018,,1304,,,,228.0,0,0,0
2025-10-01 22:49:30.634,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:30.700,018,,1304,,,,228.0,0,0,0
2025-10-01 22:49:31.114,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:31.594,018,,1304,,0.0,0.0,,0,0,0
2025-10-01 22:49:31.980,018,,1304,,,,228.0,0,0,0
2025-10-01 22:49:32.074,018,,1304,,0.0,0.0,,0,0,0
