Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 21:58:53.244,063,215.0,1010,STM National,,,4894.0,0,0,0
2025-10-01 21:58:53.388,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:53.500,063,,1010,,,,4894.0,0,0,0
2025-10-01 21:58:53.628,063,,1010,,,,4894.0,0,0,0
2025-10-01 21:58:53.628,063,215.0,1010,STM National,,,4911.0,0,0,0
2025-10-01 21:58:53.772,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:53.772,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:53.868,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:54.284,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:54.348,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 21:58:54.524,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:54.828,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:55.036,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:55.308,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:55.436,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:55.788,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:55.948,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:56.060,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:56.268,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:56.460,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:56.588,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:56.700,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:56.748,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 21:58:57.100,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:57.212,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:57.212,063,,1010,,,,4911.0,0,0,0
2025-10-01 21:58:57.228,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:58:57.340,063,210.0,1010,STM National,,,5131.0,0,0,0
2025-10-01 21:58:57.707,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:58:57.740,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:58:58.188,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:58:58.620,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:58:58.668,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:58:58.892,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:58:59.148,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 21:58:59.516,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:58:59.628,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 21:59:00.044,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:00.108,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 21:59:00.588,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:01.068,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:01.452,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:01.548,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:02.027,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:02.204,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:02.508,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:02.604,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:02.988,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:03.468,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:03.884,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:03.948,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:04.428,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:04.636,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:04.908,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:05.164,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:05.388,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:05.868,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:06.348,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:06.444,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:06.828,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:07.196,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:07.308,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:07.596,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:07.787,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:08.268,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:08.748,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:09.004,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:09.227,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 21:59:09.628,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:09.708,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:10.156,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:10.188,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:10.668,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:11.148,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 21:59:11.436,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:11.628,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:12.108,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:12.188,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:12.588,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:12.588,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:13.068,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:13.548,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:13.868,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:14.028,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:14.508,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:14.620,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:14.988,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:15.020,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:15.468,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:15.948,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:16.428,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:16.428,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 21:59:16.908,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 21:59:16.936,063,,1010,,,,,0,0,0
2025-10-01 21:59:16.952,063,,1010,,,,,0,0,0
2025-10-01 21:59:16.966,063,,1010,,,,,1,0,0
2025-10-01 21:59:16.987,063,,1010,,,,,0,0,0
2025-10-01 21:59:16.998,063,,1010,,,,,0,0,0
2025-10-01 21:59:17.008,063,,1010,,,,,0,0,0
2025-10-01 21:59:17.025,063,,1010,,,,,0,0,0
2025-10-01 21:59:17.052,063,,1010,,,,5131.0,0,0,0
2025-10-01 21:59:17.104,063,,1010,,,,,2,0,0
2025-10-01 21:59:17.257,063,,1010,,,,,0,0,0
2025-10-01 21:59:17.396,063,,1010,,,,,3,0,0
2025-10-01 21:59:17.408,063,,1010,,,,,0,0,0
