Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 11:41:20.472,057,25.0,1093,STM National,,,1878.0,0,0,0
2025-10-02 11:41:20.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:20.728,057,,1093,,,,1878.0,0,0,0
2025-10-02 11:41:20.856,057,,1093,,,,1878.0,0,0,0
2025-10-02 11:41:20.856,057,25.0,1093,STM National,,,1880.0,0,0,0
2025-10-02 11:41:21.004,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:21.004,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:21.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:21.388,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:21.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:21.752,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:22.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:22.264,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:22.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:22.668,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:23.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:23.180,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:23.416,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:23.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:23.692,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:23.800,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:23.948,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:24.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:24.312,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:24.440,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:24.460,057,,1093,,,,1880.0,0,0,0
2025-10-02 11:41:24.568,057,25.0,1093,STM National,,,1908.0,0,0,0
2025-10-02 11:41:24.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:24.844,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:24.972,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:25.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:25.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:25.720,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:26.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:26.124,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:26.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:26.872,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:26.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:27.276,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:27.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:27.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:28.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:28.684,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:28.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:29.304,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:29.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:29.836,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:29.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:30.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:30.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:31.116,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:31.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:31.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:31.864,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:32.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:32.268,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:32.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:33.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:33.676,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:33.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:34.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:34.296,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:34.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:34.956,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:35.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:35.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:36.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:36.108,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:36.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:36.856,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:37.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:37.260,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:37.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:38.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:38.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:38.540,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:38.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:39.288,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:39.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:39.692,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:39.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:40.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:40.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:41.100,057,,1093,,,,1908.0,0,0,0
2025-10-02 11:41:41.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:41:41.848,057,,1093,,,,1908.0,0,0,0
