Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 06:39:18.374,057,115.0,1093,STM National,,,2268.0,0,0,0
2025-10-07 06:39:18.630,057,,1093,,,,2268.0,0,0,0
2025-10-07 06:39:18.758,057,,1093,,,,2268.0,0,0,0
2025-10-07 06:39:18.758,057,115.0,1093,STM National,,,2278.0,0,0,0
2025-10-07 06:39:18.810,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:18.902,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:18.902,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:18.902,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:19.286,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:19.290,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:19.770,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:19.782,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:20.166,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:20.250,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:20.694,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:20.729,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:21.078,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:21.209,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:21.318,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:21.590,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:21.689,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:21.718,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:21.830,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:22.169,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:22.214,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:22.230,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:22.470,057,,1093,,,,2278.0,0,0,0
2025-10-07 06:39:22.470,057,120.0,1093,STM National,,,2400.0,0,0,0
2025-10-07 06:39:22.649,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:22.870,057,,1093,,,,2400.0,0,0,0
2025-10-07 06:39:22.870,057,,1093,,,,2400.0,0,0,0
2025-10-07 06:39:23.129,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:23.609,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:23.750,057,,1093,,,,2400.0,0,0,0
2025-10-07 06:39:24.022,057,,1093,,,,2400.0,0,0,0
2025-10-07 06:39:24.090,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:24.570,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:24.774,057,,1093,,,,2400.0,0,0,0
2025-10-07 06:39:25.050,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 06:39:25.174,057,,1093,,,,2400.0,0,0,0
