Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 19:44:26.400,040,310.0,1120,Full Supervision,,,330.0,0,0,0
2025-10-02 19:44:26.416,040,,1120,,,,330.0,0,0,0
2025-10-02 19:44:26.640,040,,1120,,1.0,0.0,,0,0,0
2025-10-02 19:44:26.656,040,,1120,,,,330.0,0,0,0
2025-10-02 19:44:26.656,040,,1120,,,,330.0,0,0,0
2025-10-02 19:44:26.784,040,310.0,1120,Full Supervision,,,355.0,0,0,0
2025-10-02 19:44:26.800,040,,1120,,,,355.0,0,0,0
2025-10-02 19:44:26.928,040,,1120,,,,355.0,0,0,0
2025-10-02 19:44:27.120,040,,1120,,2.0,0.0,,0,0,0
2025-10-02 19:44:27.312,040,,1120,,,,355.0,0,0,0
2025-10-02 19:44:27.600,040,,1120,,3.0,0.0,,0,0,0
2025-10-02 19:44:27.680,040,,1120,,,,355.0,0,0,0
2025-10-02 19:44:27.936,040,,1120,,,,355.0,0,0,0
2025-10-02 19:44:28.064,040,310.0,1120,Full Supervision,,,471.0,0,0,0
2025-10-02 19:44:28.080,040,,1120,,1.0,0.0,,0,0,0
2025-10-02 19:44:28.192,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:28.464,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:28.464,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:28.560,040,,1120,,3.0,0.0,,0,0,0
2025-10-02 19:44:29.040,040,,1120,,1.0,0.0,,0,0,0
2025-10-02 19:44:29.104,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:29.216,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:29.520,040,,1120,,2.0,3.0,,0,0,0
2025-10-02 19:44:29.616,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:29.728,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.000,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.000,040,,1120,,2.0,2.0,,0,0,0
2025-10-02 19:44:30.128,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.240,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.256,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.480,040,,1120,,0.0,2.0,,0,0,0
2025-10-02 19:44:30.752,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.768,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:30.960,040,,1120,,3.0,2.0,,0,0,0
2025-10-02 19:44:31.264,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:31.264,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:31.280,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:31.440,040,,1120,,2.0,0.0,,0,0,0
2025-10-02 19:44:31.664,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:31.920,040,,1120,,2.0,0.0,,0,0,0
2025-10-02 19:44:32.400,040,,1120,,2.0,0.0,,0,0,0
2025-10-02 19:44:32.416,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:32.880,040,,1120,,2.0,0.0,,0,0,0
2025-10-02 19:44:32.944,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:33.056,040,,1120,,,,471.0,0,0,0
2025-10-02 19:44:33.056,040,310.0,1120,Full Supervision,,,910.0,0,0,0
2025-10-02 19:44:33.360,040,,1120,,3.0,0.0,,0,0,0
2025-10-02 19:44:33.584,040,,1120,,,,910.0,0,0,0
2025-10-02 19:44:33.696,040,,1120,,,,910.0,0,0,0
2025-10-02 19:44:33.840,040,,1120,,2.0,0.0,,0,0,0
2025-10-02 19:44:34.224,040,,1120,,,,910.0,0,0,0
2025-10-02 19:44:34.320,040,,1120,,1.0,2.0,,0,0,0
2025-10-02 19:44:34.336,040,,1120,,,,910.0,0,0,0
2025-10-02 19:44:34.800,040,,1120,,0.0,2.0,,0,0,0
2025-10-02 19:44:35.280,040,,1120,,1.0,2.0,,0,0,0
2025-10-02 19:44:35.632,040,,1120,,,,910.0,0,0,0
2025-10-02 19:44:35.744,040,,1120,,,,910.0,0,0,0
2025-10-02 19:44:35.760,040,,1120,,3.0,1.0,,0,0,0
2025-10-02 19:44:35.872,040,310.0,1118,Full Supervision,,,57.0,0,0,0
2025-10-02 19:44:36.144,040,,1118,,,,57.0,0,0,0
2025-10-02 19:44:36.240,040,,1118,,3.0,0.0,,0,0,0
2025-10-02 19:44:36.256,040,,1118,,,,57.0,0,0,0
2025-10-02 19:44:36.720,040,,1118,,2.0,0.0,,0,0,0
2025-10-02 19:44:36.784,040,,1118,,,,57.0,0,0,0
2025-10-02 19:44:37.024,040,,1118,,,,57.0,0,0,0
2025-10-02 19:44:37.200,040,,1118,,3.0,0.0,,0,0,0
2025-10-02 19:44:37.680,040,,1118,,1.0,0.0,,0,0,0
2025-10-02 19:44:37.936,040,,1118,,,,57.0,0,0,0
2025-10-02 19:44:38.160,040,,1118,,3.0,0.0,,0,0,0
2025-10-02 19:44:38.176,040,,1118,,,,57.0,0,0,0
2025-10-02 19:44:38.176,040,310.0,1118,Full Supervision,,,263.0,0,0,0
2025-10-02 19:44:38.576,040,,1118,,,,263.0,0,0,0
2025-10-02 19:44:38.640,040,,1118,,0.0,0.0,,0,0,0
2025-10-02 19:44:38.688,040,,1118,,,,263.0,0,0,0
2025-10-02 19:44:39.088,040,,1118,,,,263.0,0,0,0
2025-10-02 19:44:39.120,040,,1118,,1.0,0.0,,0,0,0
2025-10-02 19:44:39.328,040,,1118,,,,263.0,0,0,0
2025-10-02 19:44:39.600,040,,1118,,0.0,2.0,,0,0,0
2025-10-02 19:44:40.080,040,,1118,,1.0,1.0,,0,0,0
2025-10-02 19:44:40.496,040,,1118,,,,263.0,0,0,0
2025-10-02 19:44:40.560,040,,1118,,2.0,2.0,,0,0,0
2025-10-02 19:44:41.040,040,,1118,,2.0,1.0,,0,0,0
2025-10-02 19:44:41.248,040,,1118,,,,263.0,0,0,0
2025-10-02 19:44:41.520,040,,1118,,3.0,0.0,,0,0,0
2025-10-02 19:44:41.648,040,,1118,,,,263.0,0,0,0
