Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:05:16.063,036,285.0,1150,Full Supervision,,,2014.0,0,0,0
2025-10-01 08:05:16.120,036,,1150,,3.0,0.0,,0,0,0
2025-10-01 08:05:16.319,036,,1150,,,,2014.0,0,0,0
2025-10-01 08:05:16.319,036,,1150,,,,2014.0,0,0,0
2025-10-01 08:05:16.319,036,285.0,1150,Full Supervision,,,2038.0,0,0,0
2025-10-01 08:05:16.471,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:16.471,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:16.600,036,,1150,,3.0,0.0,,0,0,0
2025-10-01 08:05:16.983,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:17.080,036,,1150,,2.0,0.0,,0,0,0
2025-10-01 08:05:17.343,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:17.560,036,,1150,,3.0,0.0,,0,0,0
2025-10-01 08:05:17.855,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:18.007,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:18.040,036,,1150,,2.0,0.0,,0,0,0
2025-10-01 08:05:18.111,036,,1150,,,,2038.0,0,0,0
2025-10-01 08:05:18.111,036,285.0,1152,Full Supervision,,,64.0,0,0,0
2025-10-01 08:05:18.520,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 08:05:18.647,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:18.647,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:18.751,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.000,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 08:05:19.159,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.391,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.480,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:19.671,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.671,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.903,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.927,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:19.960,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 08:05:20.287,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:20.311,036,,1152,,,,64.0,0,0,0
2025-10-01 08:05:20.415,036,285.0,1152,Full Supervision,,,242.0,0,0,0
2025-10-01 08:05:20.415,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:20.440,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:20.920,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:20.927,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:20.927,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:20.951,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:21.335,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:21.400,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:21.823,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:21.880,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:22.207,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:22.360,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:22.615,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:22.840,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:23.320,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:23.359,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:23.800,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:23.895,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:24.280,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:24.760,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:25.175,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:25.240,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 08:05:25.407,036,,1152,,,,242.0,0,0,0
2025-10-01 08:05:25.407,036,285.0,1152,Full Supervision,,,646.0,0,0,0
2025-10-01 08:05:25.720,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:25.815,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:25.919,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:26.200,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:26.327,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:26.680,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:26.687,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:27.160,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:27.607,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:27.640,036,,1152,,4.0,0.0,,0,0,0
2025-10-01 08:05:28.120,036,,1152,,2.0,0.0,,0,0,0
2025-10-01 08:05:28.351,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:28.600,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:28.887,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:29.080,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:29.560,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 08:05:30.040,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:30.167,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:30.520,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:30.527,036,,1152,,,,646.0,0,0,0
2025-10-01 08:05:30.527,036,285.0,1152,Full Supervision,,,1050.0,0,0,0
2025-10-01 08:05:30.911,036,,1152,,,,1050.0,0,0,0
2025-10-01 08:05:30.935,036,,1152,,,,1050.0,0,0,0
2025-10-01 08:05:31.000,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:31.319,036,,1152,,,,1050.0,0,0,0
2025-10-01 08:05:31.480,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:31.807,036,,1152,,,,1050.0,0,0,0
2025-10-01 08:05:31.960,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:32.440,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 08:05:32.599,036,,1152,,,,1050.0,0,0,0
2025-10-01 08:05:32.920,036,,1152,,2.0,1.0,,0,0,0
