Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:25:11.982,058,145.0,1072,STM National,,,2772.0,0,0,0
2025-10-01 08:25:12.238,058,,1072,,,,2772.0,0,0,0
2025-10-01 08:25:12.238,058,,1072,,,,2772.0,0,0,0
2025-10-01 08:25:12.366,058,145.0,1072,STM National,,,2784.0,0,0,0
2025-10-01 08:25:12.426,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:12.514,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:12.514,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:12.514,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:12.898,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:12.906,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:13.262,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:13.386,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:13.646,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:13.866,058,,1072,,0.0,1.0,,0,0,0
2025-10-01 08:25:14.050,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:14.346,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:14.562,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:14.798,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:14.826,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:15.074,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:15.306,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:15.310,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:15.786,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:15.822,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:15.842,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:16.226,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:16.266,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:16.746,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:17.226,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:17.634,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:17.706,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:18.186,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:18.254,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:18.666,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:18.786,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:19.146,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:19.626,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:20.066,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:20.106,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:20.586,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:20.814,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:21.066,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:21.218,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:21.546,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:22.026,058,,1072,,0.0,0.0,,0,0,0
2025-10-01 08:25:22.498,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:22.506,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:22.986,058,,1072,,3.0,0.0,,0,0,0
2025-10-01 08:25:23.246,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:23.466,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:23.650,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:23.946,058,,1072,,3.0,0.0,,0,0,0
2025-10-01 08:25:24.426,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:24.906,058,,1072,,1.0,0.0,,0,0,0
2025-10-01 08:25:25.058,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:25.386,058,,1072,,2.0,0.0,,0,0,0
2025-10-01 08:25:25.806,058,,1072,,,,2784.0,0,0,0
2025-10-01 08:25:25.866,058,,1072,,1.0,0.0,,0,0,0
