Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 18:50:28.978,018,135.0,1296,Full Supervision,,,1613.0,0,0,0
2025-10-02 18:50:29.106,018,,1296,,,,1613.0,0,0,0
2025-10-02 18:50:29.195,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:29.234,018,,1296,,,,1613.0,0,0,0
2025-10-02 18:50:29.234,018,135.0,1296,Full Supervision,,,1624.0,0,0,0
2025-10-02 18:50:29.378,018,,1296,,,,1624.0,0,0,0
2025-10-02 18:50:29.378,018,,1296,,,,1624.0,0,0,0
2025-10-02 18:50:29.618,018,,1296,,,,1624.0,0,0,0
2025-10-02 18:50:29.618,018,135.0,1296,Full Supervision,,,1641.0,0,0,0
2025-10-02 18:50:29.674,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:29.762,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:30.146,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:30.154,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:30.258,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:30.530,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:30.635,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:30.642,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:30.658,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:31.114,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:31.298,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:31.410,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:31.595,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:31.682,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:31.922,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:32.075,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:32.194,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:32.322,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:32.434,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:32.450,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:32.555,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:32.834,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:32.946,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:33.035,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:33.458,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:33.474,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:33.515,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:33.586,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:33.858,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:33.995,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:34.475,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:34.738,018,,1296,,,,1641.0,0,0,0
2025-10-02 18:50:34.738,018,130.0,1296,Full Supervision,,,1830.0,0,0,0
2025-10-02 18:50:34.954,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:35.138,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:35.138,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:35.435,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:35.890,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:35.914,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:36.290,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:36.394,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:36.875,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:37.354,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:37.698,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:37.835,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:38.314,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:38.322,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:38.795,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:38.850,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:39.275,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:39.754,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 18:50:39.858,018,,1296,,,,1830.0,0,0,0
2025-10-02 18:50:39.858,018,130.0,1303,Full Supervision,,,37.0,0,0,0
2025-10-02 18:50:40.235,018,,1303,,0.0,0.0,,0,0,0
2025-10-02 18:50:40.258,018,,1303,,,,37.0,0,0,0
2025-10-02 18:50:40.258,018,,1303,,,,37.0,0,0,0
2025-10-02 18:50:40.715,018,,1303,,0.0,0.0,,0,0,0
2025-10-02 18:50:40.882,018,,1303,,,,37.0,0,0,0
2025-10-02 18:50:41.194,018,,1303,,0.0,0.0,,0,0,0
2025-10-02 18:50:41.394,018,,1303,,,,37.0,0,0,0
2025-10-02 18:50:41.410,018,,1303,,,,37.0,0,0,0
2025-10-02 18:50:41.522,018,125.0,1304,Full Supervision,,,32.0,0,0,0
2025-10-02 18:50:41.674,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:41.794,018,,1304,,,,32.0,0,0,0
2025-10-02 18:50:42.154,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:42.634,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:42.674,018,,1304,,,,32.0,0,0,0
2025-10-02 18:50:42.690,018,,1304,,,,32.0,0,0,0
2025-10-02 18:50:43.115,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:43.442,018,,1304,,,,32.0,0,0,0
2025-10-02 18:50:43.594,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:43.842,018,,1304,,,,32.0,0,0,0
2025-10-02 18:50:44.075,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:44.555,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:44.850,018,,1304,,,,32.0,0,0,0
2025-10-02 18:50:44.978,018,125.0,1304,Full Supervision,,,152.0,0,0,0
2025-10-02 18:50:45.034,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:45.122,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:45.378,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:45.514,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:45.874,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:45.995,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:46.130,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:46.274,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:46.475,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:46.954,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:47.434,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:47.682,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:47.914,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:48.394,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:48.434,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:48.834,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:48.875,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:49.355,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:49.834,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:49.970,018,,1304,,,,152.0,0,0,0
2025-10-02 18:50:50.098,018,125.0,1304,Full Supervision,,,329.0,0,0,0
2025-10-02 18:50:50.114,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:50.315,018,,1304,,1.0,0.0,,0,0,0
2025-10-02 18:50:50.370,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:50.794,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:50.866,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:51.250,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:51.274,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:51.394,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:51.755,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:52.234,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:52.674,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:52.720,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:53.195,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:53.426,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:53.675,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:53.826,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:54.155,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:54.635,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:55.090,018,,1304,,,,329.0,0,0,0
2025-10-02 18:50:55.115,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:55.218,018,125.0,1304,Full Supervision,,,507.0,0,0,0
2025-10-02 18:50:55.234,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:55.490,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:55.594,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:55.858,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:56.075,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:56.370,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:56.386,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:56.555,018,,1304,,1.0,0.0,,0,0,0
2025-10-02 18:50:57.034,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:57.515,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:57.666,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:57.994,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:58.290,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:58.474,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:58.818,018,,1304,,,,507.0,0,0,0
2025-10-02 18:50:58.955,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:59.435,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:50:59.915,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:00.098,018,,1304,,,,507.0,0,0,0
2025-10-02 18:51:00.210,018,,1304,,,,507.0,0,0,0
2025-10-02 18:51:00.210,018,130.0,1304,Full Supervision,,,691.0,0,0,0
2025-10-02 18:51:00.394,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:00.610,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:00.850,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:00.874,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:01.250,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:01.354,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:01.490,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:01.834,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:02.314,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:02.658,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:02.795,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:03.275,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:03.410,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:03.754,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:03.810,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:04.235,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:04.714,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:05.194,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:05.218,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:05.330,018,,1304,,,,691.0,0,0,0
2025-10-02 18:51:05.330,018,140.0,1304,Full Supervision,,,882.0,0,0,0
2025-10-02 18:51:05.675,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:05.730,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:05.842,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:06.154,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:06.370,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:06.610,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:06.635,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:07.114,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:07.595,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:07.650,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:08.074,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:08.402,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:08.554,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:08.802,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:09.034,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:09.515,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:09.995,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:10.210,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:10.450,018,,1304,,,,882.0,0,0,0
2025-10-02 18:51:10.450,018,145.0,1304,Full Supervision,,,1082.0,0,0,0
2025-10-02 18:51:10.475,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:10.834,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:10.850,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:10.954,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:11.362,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:11.434,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:11.602,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:11.914,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:12.395,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:12.642,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:12.874,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:13.266,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:13.354,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:13.794,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:13.835,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:14.314,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:14.795,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:15.074,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:15.275,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:15.570,018,,1304,,,,1082.0,0,0,0
2025-10-02 18:51:15.570,018,150.0,1304,Full Supervision,,,1291.0,0,0,0
2025-10-02 18:51:15.755,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:15.826,018,,1304,,,,1291.0,0,0,0
2025-10-02 18:51:15.842,018,,1304,,,,1291.0,0,0,0
2025-10-02 18:51:16.235,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:16.354,018,,1304,,,,1291.0,0,0,0
2025-10-02 18:51:16.714,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:16.722,018,,1304,,,,1291.0,0,0,0
2025-10-02 18:51:17.195,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:17.674,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 18:51:17.746,018,,1304,,,,1291.0,0,0,0
2025-10-02 18:51:17.762,018,,1304,,,,1291.0,0,0,0
2025-10-02 18:51:17.874,018,155.0,1307,Full Supervision,,,37.0,0,0,0
2025-10-02 18:51:18.146,018,,1307,,,,37.0,0,0,0
2025-10-02 18:51:18.154,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:18.386,018,,1307,,,,37.0,0,0,0
2025-10-02 18:51:18.635,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:18.914,018,,1307,,,,37.0,0,0,0
2025-10-02 18:51:19.026,018,,1307,,,,37.0,0,0,0
2025-10-02 18:51:19.114,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:19.594,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:20.075,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:20.194,018,,1307,,,,37.0,0,0,0
2025-10-02 18:51:20.555,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:20.562,018,,1307,,,,37.0,0,0,0
2025-10-02 18:51:20.690,018,160.0,1307,Full Supervision,,,161.0,0,0,0
2025-10-02 18:51:20.818,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:20.962,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:21.035,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:21.474,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:21.514,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:21.842,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:21.995,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:22.475,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:22.626,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:22.954,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:23.378,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:23.434,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:23.906,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:23.914,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:24.395,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:24.874,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:25.058,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:25.354,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:25.682,018,,1307,,,,161.0,0,0,0
2025-10-02 18:51:25.810,018,165.0,1307,Full Supervision,,,388.0,0,0,0
2025-10-02 18:51:25.810,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:25.834,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:26.210,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:26.315,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:26.794,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:27.090,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:27.274,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:27.618,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:27.755,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:28.235,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:28.370,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:28.715,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:28.770,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:29.195,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:29.674,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:30.050,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:30.155,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:30.634,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:30.802,018,,1307,,,,388.0,0,0,0
2025-10-02 18:51:30.802,018,170.0,1307,Full Supervision,,,625.0,0,0,0
2025-10-02 18:51:30.930,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:31.115,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:31.330,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:31.595,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:32.074,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:32.210,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:32.555,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:32.610,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:33.034,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:33.362,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:33.514,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:33.762,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:33.994,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:34.475,018,,1307,,1.0,0.0,,0,0,0
2025-10-02 18:51:34.954,018,,1307,,0.0,0.0,,0,0,0
2025-10-02 18:51:35.170,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:35.282,018,,1307,,,,625.0,0,0,0
2025-10-02 18:51:35.410,018,175.0,1311,Full Supervision,,,44.0,0,0,0
2025-10-02 18:51:35.434,018,,1311,,0.0,0.0,,0,0,0
2025-10-02 18:51:35.682,018,,1311,,,,44.0,0,0,0
2025-10-02 18:51:35.914,018,,1311,,0.0,0.0,,0,0,0
2025-10-02 18:51:35.922,018,,1311,,,,44.0,0,0,0
2025-10-02 18:51:35.922,018,,1311,,,,44.0,0,0,0
2025-10-02 18:51:36.050,018,175.0,1311,Full Supervision,,,74.0,0,0,0
2025-10-02 18:51:36.306,018,,1311,,,,74.0,0,0,0
2025-10-02 18:51:36.395,018,,1311,,0.0,0.0,,0,0,0
2025-10-02 18:51:36.434,018,175.0,1312,Full Supervision,,,40.0,0,0,0
2025-10-02 18:51:36.450,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:36.562,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:36.706,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:36.874,018,,1312,,0.0,0.0,,0,0,0
2025-10-02 18:51:37.330,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:37.354,018,,1312,,0.0,0.0,,0,0,0
2025-10-02 18:51:37.586,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:37.730,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:37.834,018,,1312,,0.0,0.0,,0,0,0
2025-10-02 18:51:38.314,018,,1312,,0.0,0.0,,0,0,0
2025-10-02 18:51:38.354,018,,1312,,,,40.0,0,0,0
2025-10-02 18:51:38.794,018,,1312,,0.0,0.0,,0,0,0
2025-10-02 18:51:38.882,018,,1312,,,,40.0,0,0,0
