Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 07:53:16.717,057,100.0,1093,STM National,,,2181.0,0,0,0
2025-10-03 07:53:16.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:16.973,057,,1093,,,,2181.0,0,0,0
2025-10-03 07:53:17.101,057,,1093,,,,2181.0,0,0,0
2025-10-03 07:53:17.101,057,100.0,1093,STM National,,,2190.0,0,0,0
2025-10-03 07:53:17.249,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:17.249,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:17.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:17.633,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:17.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:18.125,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:18.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:18.509,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:18.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:18.913,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:19.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:19.425,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:19.661,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:19.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:19.937,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:20.045,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:20.065,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:20.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:20.557,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:20.577,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:20.685,057,,1093,,,,2190.0,0,0,0
2025-10-03 07:53:20.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:20.813,057,105.0,1093,STM National,,,2297.0,0,0,0
2025-10-03 07:53:21.089,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:21.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:21.217,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:21.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:21.965,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:22.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:22.369,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:22.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:23.117,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:23.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:23.521,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:23.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:24.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:24.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:24.929,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:25.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:25.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:25.677,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:26.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:26.081,057,,1093,,,,2297.0,0,0,0
2025-10-03 07:53:26.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:26.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 07:53:27.448,057,,1093,,0.0,0.0,,0,0,0
