Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 19:49:00.984,013,285.0,1348,Full Supervision,,,1942.0,0,0,0
2025-10-01 19:49:01.240,013,,1348,,,,1942.0,0,0,0
2025-10-01 19:49:01.240,013,,1348,,,,1942.0,0,0,0
2025-10-01 19:49:01.240,013,285.0,1348,Full Supervision,,,1966.0,0,0,0
2025-10-01 19:49:01.426,013,,1348,,1.0,0.0,,0,0,0
2025-10-01 19:49:01.516,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:01.516,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:01.772,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:01.906,013,,1348,,1.0,0.0,,0,0,0
2025-10-01 19:49:02.264,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:02.386,013,,1348,,1.0,0.0,,0,0,0
2025-10-01 19:49:02.648,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:02.866,013,,1348,,0.0,0.0,,0,0,0
2025-10-01 19:49:03.052,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:03.288,013,,1348,,,,1966.0,0,0,0
2025-10-01 19:49:03.288,013,285.0,1345,Full Supervision,,,65.0,0,0,0
2025-10-01 19:49:03.346,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:03.564,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:03.800,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:03.820,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:03.826,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:04.076,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.204,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.306,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:04.312,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.460,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.568,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.588,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.716,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:04.786,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:04.824,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:05.208,013,,1345,,,,65.0,0,0,0
2025-10-01 19:49:05.266,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:05.336,013,285.0,1345,Full Supervision,,,219.0,0,0,0
2025-10-01 19:49:05.336,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:05.356,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:05.720,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:05.720,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:05.740,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:05.746,013,,1345,,2.0,0.0,,0,0,0
2025-10-01 19:49:05.868,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:06.124,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:06.226,013,,1345,,1.0,0.0,,0,0,0
2025-10-01 19:49:06.616,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:06.706,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:07.000,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:07.186,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:07.666,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:08.044,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:08.146,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:08.626,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:08.792,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:09.106,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:09.324,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:09.586,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:10.066,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:10.328,013,,1345,,,,219.0,0,0,0
2025-10-01 19:49:10.328,013,285.0,1345,Full Supervision,,,619.0,0,0,0
2025-10-01 19:49:10.476,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:10.546,013,,1345,,0.0,1.0,,0,0,0
2025-10-01 19:49:10.732,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:11.026,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:11.224,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:11.506,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:11.608,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:11.628,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:11.987,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:12.466,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:12.946,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:13.036,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:13.426,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:13.656,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:13.906,013,,1345,,2.0,0.0,,0,0,0
2025-10-01 19:49:14.188,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:14.386,013,,1345,,1.0,0.0,,0,0,0
2025-10-01 19:49:14.866,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:15.346,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:15.448,013,,1345,,,,619.0,0,0,0
2025-10-01 19:49:15.448,013,285.0,1345,Full Supervision,,,1019.0,0,0,0
2025-10-01 19:49:15.596,013,,1345,,,,1019.0,0,0,0
2025-10-01 19:49:15.826,013,,1345,,3.0,0.0,,0,0,0
2025-10-01 19:49:15.852,013,,1345,,,,1019.0,0,0,0
2025-10-01 19:49:16.216,013,,1345,,,,1019.0,0,0,0
2025-10-01 19:49:16.306,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:16.600,013,,1345,,,,1019.0,0,0,0
2025-10-01 19:49:16.728,013,,1345,,,,1019.0,0,0,0
2025-10-01 19:49:16.748,013,,1345,,,,1019.0,0,0,0
2025-10-01 19:49:16.786,013,,1345,,0.0,0.0,,0,0,0
2025-10-01 19:49:16.856,013,285.0,1344,Full Supervision,,,59.0,0,0,0
2025-10-01 19:49:17.260,013,,1344,,,,59.0,0,0,0
2025-10-01 19:49:17.266,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 19:49:17.746,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 19:49:18.008,013,,1344,,,,59.0,0,0,0
2025-10-01 19:49:18.028,013,,1344,,,,59.0,0,0,0
2025-10-01 19:49:18.226,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 19:49:18.706,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 19:49:18.776,013,,1344,,,,59.0,0,0,0
2025-10-01 19:49:19.180,013,,1344,,,,59.0,0,0,0
2025-10-01 19:49:19.186,013,,1344,,2.0,0.0,,0,0,0
2025-10-01 19:49:19.666,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 19:49:20.146,013,,1344,,0.0,0.0,,0,0,0
