Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-04 07:41:24.690,057,75.0,1093,STM National,,,2103.0,0,0,0
2025-10-04 07:41:24.946,057,,1093,,,,2103.0,0,0,0
2025-10-04 07:41:25.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:25.074,057,,1093,,,,2103.0,0,0,0
2025-10-04 07:41:25.074,057,75.0,1093,STM National,,,2109.0,0,0,0
2025-10-04 07:41:25.226,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:25.226,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:25.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:25.610,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:26.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:26.098,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:26.354,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:26.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:26.890,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:26.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:27.274,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:27.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:27.634,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:27.786,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:27.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:28.018,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:28.042,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:28.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:28.530,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:28.554,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:28.658,057,,1093,,,,2109.0,0,0,0
2025-10-04 07:41:28.786,057,75.0,1093,STM National,,,2188.0,0,0,0
2025-10-04 07:41:28.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:28.938,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:29.066,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:29.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:29.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:29.938,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:30.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:30.346,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:30.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:30.962,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:31.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:31.498,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:31.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:32.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:32.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:32.778,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:33.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:33.522,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:33.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:33.930,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:34.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:34.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:35.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:35.338,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:35.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:35.954,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:36.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:36.490,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:36.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:37.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:37.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:37.898,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:38.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:38.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:38.514,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:38.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:39.050,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:39.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:39.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:40.330,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:40.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:40.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:40.946,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:41.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:41.482,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:41.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:42.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:42.762,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:42.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:43.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:43.506,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:43.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:43.914,057,,1093,,,,2188.0,0,0,0
2025-10-04 07:41:44.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:44.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-04 07:41:45.208,057,,1093,,0.0,0.0,,0,0,0
