Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 08:52:57.049,057,105.0,1093,STM National,,,2199.0,0,0,0
2025-10-08 08:52:57.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:52:57.305,057,,1093,,,,2199.0,0,0,0
2025-10-08 08:52:57.433,057,,1093,,,,2199.0,0,0,0
2025-10-08 08:52:57.433,057,105.0,1093,STM National,,,2208.0,0,0,0
2025-10-08 08:52:57.581,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:57.581,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:57.581,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:57.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:52:57.965,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:58.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:52:58.457,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:58.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:52:58.841,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:59.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:52:59.245,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:59.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:52:59.757,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:52:59.993,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:53:00.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:00.377,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:53:00.397,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:53:00.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:00.909,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:53:01.017,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:53:01.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:01.145,057,,1093,,,,2208.0,0,0,0
2025-10-08 08:53:01.145,057,110.0,1093,STM National,,,2319.0,0,0,0
2025-10-08 08:53:01.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:01.677,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:02.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:02.425,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:02.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:02.701,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:02.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:03.321,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:03.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:03.853,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:03.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:04.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:04.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:05.261,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:05.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:05.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:06.009,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:06.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:06.413,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:06.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:07.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:07.693,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:07.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:08.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:08.441,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:08.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:08.973,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:09.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:09.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:10.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:10.253,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:10.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:11.001,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:11.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:11.533,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:11.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:12.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:12.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:12.813,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:13.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:13.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:13.561,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:13.965,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:14.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:14.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:14.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:15.245,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:15.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:15.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:15.993,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:16.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:16.525,057,,1093,,,,2319.0,0,0,0
2025-10-08 08:53:16.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:17.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 08:53:17.805,057,,1093,,,,2319.0,0,0,0
