Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:09:20.187,018,310.0,1281,Full Supervision,,,1030.0,0,0,0
2025-10-01 18:09:20.315,018,,1281,,,,1030.0,0,0,0
2025-10-01 18:09:20.443,018,,1281,,,,1030.0,0,0,0
2025-10-01 18:09:20.443,018,310.0,1281,Full Supervision,,,1056.0,0,0,0
2025-10-01 18:09:20.553,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:20.587,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:20.587,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:20.587,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:20.971,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:21.033,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:21.467,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:21.513,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:21.723,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:21.993,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:22.251,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:22.473,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:22.763,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:22.953,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:23.003,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:23.403,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:23.433,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:23.515,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:23.787,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:23.913,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:23.915,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:24.027,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:24.043,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:24.393,018,,1281,,0.0,1.0,,0,0,0
2025-10-01 18:09:24.539,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:24.555,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:24.874,018,,1281,,0.0,1.0,,0,0,0
2025-10-01 18:09:24.923,018,,1281,,,,1056.0,0,0,0
2025-10-01 18:09:24.923,018,310.0,1281,Full Supervision,,,1443.0,0,0,0
2025-10-01 18:09:25.067,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:25.179,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:25.179,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:25.323,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:25.353,018,,1281,,0.0,1.0,,0,0,0
2025-10-01 18:09:25.579,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:25.833,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:26.203,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:26.313,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:26.793,018,,1281,,0.0,0.0,,0,0,0
2025-10-01 18:09:26.843,018,,1281,,,,1443.0,0,0,0
2025-10-01 18:09:26.843,018,310.0,1284,Full Supervision,,,59.0,0,0,0
2025-10-01 18:09:27.243,018,,1284,,,,59.0,0,0,0
2025-10-01 18:09:27.273,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:27.371,018,,1284,,,,59.0,0,0,0
2025-10-01 18:09:27.753,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:27.995,018,,1284,,,,59.0,0,0,0
2025-10-01 18:09:28.234,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:28.523,018,,1284,,,,59.0,0,0,0
2025-10-01 18:09:28.713,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:29.193,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:29.674,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:29.803,018,,1284,,,,59.0,0,0,0
2025-10-01 18:09:29.915,018,,1284,,,,59.0,0,0,0
2025-10-01 18:09:30.043,018,310.0,1284,Full Supervision,,,333.0,0,0,0
2025-10-01 18:09:30.153,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:30.315,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:30.555,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:30.633,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:31.083,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:31.113,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:31.195,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:31.593,018,,1284,,3.0,1.0,,0,0,0
2025-10-01 18:09:32.073,018,,1284,,1.0,1.0,,0,0,0
2025-10-01 18:09:32.363,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:32.553,018,,1284,,2.0,0.0,,0,0,0
2025-10-01 18:09:32.987,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:33.033,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:33.513,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:33.515,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:33.993,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:34.473,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:34.795,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:34.953,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:35.035,018,,1284,,,,333.0,0,0,0
2025-10-01 18:09:35.163,018,310.0,1284,Full Supervision,,,773.0,0,0,0
2025-10-01 18:09:35.433,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:35.435,018,,1284,,,,773.0,0,0,0
2025-10-01 18:09:35.547,018,,1284,,,,773.0,0,0,0
2025-10-01 18:09:35.913,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:36.075,018,,1284,,,,773.0,0,0,0
2025-10-01 18:09:36.315,018,,1284,,,,773.0,0,0,0
2025-10-01 18:09:36.394,018,,1284,,2.0,0.0,,0,0,0
2025-10-01 18:09:36.873,018,,1284,,1.0,0.0,,0,0,0
2025-10-01 18:09:37.227,018,,1284,,,,773.0,0,0,0
2025-10-01 18:09:37.353,018,,1284,,3.0,0.0,,0,0,0
2025-10-01 18:09:37.723,018,,1284,,,,773.0,0,0,0
2025-10-01 18:09:37.833,018,,1284,,0.0,0.0,,0,0,0
2025-10-01 18:09:37.851,018,310.0,1294,Full Supervision,,,60.0,0,0,0
2025-10-01 18:09:37.979,018,,1294,,,,60.0,0,0,0
2025-10-01 18:09:38.123,018,,1294,,,,60.0,0,0,0
2025-10-01 18:09:38.313,018,,1294,,2.0,1.0,,0,0,0
2025-10-01 18:09:38.507,018,,1294,,,,60.0,0,0,0
2025-10-01 18:09:38.793,018,,1294,,1.0,0.0,,0,0,0
2025-10-01 18:09:39.003,018,,1294,,,,60.0,0,0,0
2025-10-01 18:09:39.273,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:39.754,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:39.915,018,,1294,,,,60.0,0,0,0
2025-10-01 18:09:40.155,018,,1294,,,,60.0,0,0,0
2025-10-01 18:09:40.155,018,310.0,1294,Full Supervision,,,270.0,0,0,0
2025-10-01 18:09:40.233,018,,1294,,1.0,0.0,,0,0,0
2025-10-01 18:09:40.539,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:40.555,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:40.713,018,,1294,,1.0,0.0,,0,0,0
2025-10-01 18:09:41.067,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:41.193,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:41.435,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:41.673,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:42.153,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:42.219,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:42.633,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:42.971,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:43.113,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:43.499,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:43.594,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:44.073,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:44.553,018,,1294,,3.0,0.0,,0,0,0
2025-10-01 18:09:44.779,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:45.033,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:45.275,018,,1294,,,,270.0,0,0,0
2025-10-01 18:09:45.275,018,310.0,1294,Full Supervision,,,711.0,0,0,0
2025-10-01 18:09:45.513,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:45.531,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:45.675,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:45.993,018,,1294,,2.0,0.0,,0,0,0
2025-10-01 18:09:46.059,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:46.473,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:46.555,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:46.954,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:47.211,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:47.433,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:47.912,018,,1294,,,,,0,0,0
2025-10-01 18:09:47.914,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:47.963,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:48.363,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:48.393,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:48.873,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:49.353,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:49.771,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:49.833,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:50.313,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:50.395,018,,1294,,,,711.0,0,0,0
2025-10-01 18:09:50.395,018,310.0,1294,Full Supervision,,,1150.0,0,0,0
2025-10-01 18:09:50.395,018,,1294,,,,1150.0,0,0,0
2025-10-01 18:09:50.793,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:50.923,018,,1294,,,,1150.0,0,0,0
2025-10-01 18:09:51.273,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:51.753,018,,1294,,0.0,1.0,,0,0,0
2025-10-01 18:09:51.803,018,,1294,,,,1150.0,0,0,0
2025-10-01 18:09:52.233,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:52.331,018,,1294,,,,1150.0,0,0,0
2025-10-01 18:09:52.714,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:52.955,018,,1294,,,,1150.0,0,0,0
2025-10-01 18:09:53.193,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:53.483,018,,1294,,,,1150.0,0,0,0
2025-10-01 18:09:53.674,018,,1294,,0.0,0.0,,0,0,0
2025-10-01 18:09:54.153,018,,1294,,0.0,0.0,,0,0,0
