Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 12:34:17.178,057,90.0,1093,STM National,,,2125.0,0,0,0
2025-10-07 12:34:17.306,057,,1093,,,,2125.0,0,0,0
2025-10-07 12:34:17.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:17.434,057,,1093,,,,2125.0,0,0,0
2025-10-07 12:34:17.434,057,90.0,1093,STM National,,,2133.0,0,0,0
2025-10-07 12:34:17.578,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:17.706,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:17.834,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:17.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:18.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:18.458,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:18.714,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:18.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:19.242,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:19.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:19.626,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:19.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:19.866,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:20.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:20.266,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:20.378,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:20.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:20.778,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:20.890,057,,1093,,,,2133.0,0,0,0
2025-10-07 12:34:21.018,057,95.0,1093,STM National,,,2223.0,0,0,0
2025-10-07 12:34:21.018,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:21.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:21.546,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:21.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:22.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:22.298,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:22.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:22.698,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:23.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:23.322,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:23.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:23.850,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:24.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:24.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:25.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:25.130,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:25.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:25.882,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:26.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-07 12:34:26.282,057,,1093,,,,2223.0,0,0,0
2025-10-07 12:34:26.488,057,,1093,,0.0,0.0,,0,0,0
