Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 16:05:43.540,022,290.0,1277,Full Supervision,,,2016.0,0,0,0
2025-10-03 16:05:43.796,022,,1277,,,,2016.0,0,0,0
2025-10-03 16:05:43.796,022,,1277,,,,2016.0,0,0,0
2025-10-03 16:05:43.831,022,,1277,,3.0,0.0,,0,0,0
2025-10-03 16:05:43.924,022,290.0,1277,Full Supervision,,,2041.0,0,0,0
2025-10-03 16:05:44.052,022,,1277,,,,2041.0,0,0,0
2025-10-03 16:05:44.068,022,,1277,,,,2041.0,0,0,0
2025-10-03 16:05:44.068,022,,1277,,,,2041.0,0,0,0
2025-10-03 16:05:44.180,022,290.0,1277,Full Supervision,,,2065.0,0,0,0
2025-10-03 16:05:44.312,022,,1277,,2.0,0.0,,0,0,0
2025-10-03 16:05:44.324,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:44.580,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:44.791,022,,1277,,2.0,2.0,,0,0,0
2025-10-03 16:05:44.820,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:45.076,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:45.271,022,,1277,,4.0,0.0,,0,0,0
2025-10-03 16:05:45.604,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:45.732,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:45.751,022,,1277,,1.0,0.0,,0,0,0
2025-10-03 16:05:46.231,022,,1277,,2.0,0.0,,0,0,0
2025-10-03 16:05:46.244,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:46.356,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:46.612,022,,1277,,,,2065.0,0,0,0
2025-10-03 16:05:46.612,022,290.0,1281,Full Supervision,,,68.0,0,0,0
2025-10-03 16:05:46.711,022,,1281,,2.0,0.0,,0,0,0
2025-10-03 16:05:46.756,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:46.996,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.012,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.140,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.191,022,,1281,,4.0,0.0,,0,0,0
2025-10-03 16:05:47.268,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.380,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.396,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.671,022,,1281,,4.0,0.0,,0,0,0
2025-10-03 16:05:47.764,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.892,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:47.908,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:48.151,022,,1281,,2.0,0.0,,0,0,0
2025-10-03 16:05:48.179,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.195,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.210,022,,1281,,,,,1,0,0
2025-10-03 16:05:48.228,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.237,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.246,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.261,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.347,022,,1281,,,,,2,0,0
2025-10-03 16:05:48.404,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:48.404,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:48.420,022,,1281,,,,68.0,0,0,0
2025-10-03 16:05:48.486,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.626,022,,1281,,,,,3,0,0
2025-10-03 16:05:48.639,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.649,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.661,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.671,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.683,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.703,022,,1281,,,,,0,0,0
2025-10-03 16:05:48.743,018,,1281,,,,,3,0,0
2025-10-03 16:05:48.804,018,,1281,,,,68.0,0,0,0
2025-10-03 16:05:49.044,018,,1281,,,,68.0,0,0,0
2025-10-03 16:05:49.044,018,290.0,1281,Full Supervision,,,264.0,0,0,0
2025-10-03 16:05:49.444,018,,1281,,,,264.0,0,0,0
2025-10-03 16:05:49.556,018,,1281,,,,264.0,0,0,0
