Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 16:32:05.249,063,290.0,1010,STM National,,,5222.0,0,0,0
2025-10-01 16:32:05.387,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:05.505,063,,1010,,,,5222.0,0,0,0
2025-10-01 16:32:05.633,063,,1010,,,,5222.0,0,0,0
2025-10-01 16:32:05.633,063,290.0,1010,STM National,,,5246.0,0,0,0
2025-10-01 16:32:05.777,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:05.777,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:05.867,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:06.161,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:06.347,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:06.529,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:06.827,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:07.041,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:07.308,063,,1010,,4.0,0.0,,0,0,0
2025-10-01 16:32:07.441,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:07.787,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:07.953,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:08.065,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:08.268,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:08.337,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:08.593,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:08.705,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:08.747,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 16:32:09.089,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:09.105,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:09.217,063,,1010,,,,5246.0,0,0,0
2025-10-01 16:32:09.227,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 16:32:09.345,063,290.0,1010,STM National,,,5548.0,0,0,0
2025-10-01 16:32:09.489,063,,1010,,,,5548.0,0,0,0
2025-10-01 16:32:09.708,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 16:32:09.745,063,,1010,,,,5548.0,0,0,0
2025-10-01 16:32:10.187,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 16:32:10.497,063,,1010,,,,5548.0,0,0,0
2025-10-01 16:32:10.667,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 16:32:10.897,063,,1010,,,,5548.0,0,0,0
2025-10-01 16:32:11.147,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:11.627,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:11.649,063,,1010,,,,5548.0,0,0,0
2025-10-01 16:32:12.049,063,,1010,,,,5548.0,0,0,0
2025-10-01 16:32:12.107,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 16:32:12.587,063,,1010,,3.0,0.0,,0,0,0
